species,season,abundance,longitude,latitude,FAO_Major_Fishing_Areas,FAO_CWP_Code
bluefin-tuna,apr-jun,0,-162.5,1.5,77,5400161
bluefin-tuna,apr-jun,0,-161.5,1.5,77,5400161
bluefin-tuna,apr-jun,0,-160.5,1.5,77,5400159
bluefin-tuna,apr-jun,0,-159.5,1.5,77,5400158
bluefin-tuna,apr-jun,0,-158.5,1.5,77,5400158
bluefin-tuna,apr-jun,0,-157.5,1.5,77,5400158
bluefin-tuna,apr-jun,0,-156.5,1.5,77,5400156
bluefin-tuna,apr-jun,0,-155.5,1.5,77,5400156
bluefin-tuna,apr-jun,0,-154.5,1.5,77,5400153
bluefin-tuna,apr-jun,0,-153.5,1.5,77,5400152
bluefin-tuna,apr-jun,0,-152.5,1.5,77,5400151
bluefin-tuna,apr-jun,0,-151.5,1.5,77,5400150
bluefin-tuna,apr-jun,0,-148.5,1.5,77,5400149
bluefin-tuna,apr-jun,0,-147.5,1.5,77,5400146
bluefin-tuna,apr-jun,0,-146.5,1.5,77,5400146
bluefin-tuna,apr-jun,0,-145.5,1.5,77,5400144
bluefin-tuna,apr-jun,0,-144.5,1.5,77,5400143
bluefin-tuna,apr-jun,0,-140.5,1.5,77,5400141
bluefin-tuna,apr-jun,0,-138.5,1.5,77,5400137
bluefin-tuna,apr-jun,0,-137.5,1.5,77,5400136
bluefin-tuna,apr-jun,0,-130.5,1.5,77,5400130
bluefin-tuna,apr-jun,0,-118.5,1.5,87,5400117
bluefin-tuna,apr-jun,0,-117.5,1.5,87,5400117
bluefin-tuna,apr-jun,0,-35.5,1.5,41,5401035
bluefin-tuna,apr-jun,0,51.5,1.5,51,5100051
bluefin-tuna,apr-jun,0,84.5,1.5,57,5100084
bluefin-tuna,apr-jun,0,85.5,1.5,57,5100084
bluefin-tuna,apr-jun,0,88.5,1.5,57,5100087
bluefin-tuna,apr-jun,0,91.5,1.5,57,5100090
bluefin-tuna,apr-jun,0,134.5,1.5,71,5100135
bluefin-tuna,apr-jun,0,135.5,1.5,71,5100136
bluefin-tuna,apr-jun,0,137.5,1.5,71,5100138
bluefin-tuna,apr-jun,0,146.5,1.5,71,5100147
bluefin-tuna,apr-jun,0,149.5,1.5,71,5100148
bluefin-tuna,apr-jun,0,150.5,1.5,71,5100150
bluefin-tuna,apr-jun,0,151.5,1.5,71,5100152
bluefin-tuna,apr-jun,0,152.5,1.5,71,5100152
bluefin-tuna,apr-jun,0,155.5,1.5,71,5100156
bluefin-tuna,apr-jun,0,157.5,1.5,71,5100157
bluefin-tuna,apr-jun,0,159.5,1.5,71,5100159
bluefin-tuna,apr-jun,0,160.5,1.5,71,5100159
bluefin-tuna,apr-jun,0,161.5,1.5,71,5100162
bluefin-tuna,apr-jun,0,162.5,1.5,71,5100162
bluefin-tuna,apr-jun,0,163.5,1.5,71,5100164
bluefin-tuna,apr-jun,0,165.5,1.5,71,5100165
bluefin-tuna,apr-jun,0,166.5,1.5,71,5100167
bluefin-tuna,apr-jun,0,167.5,1.5,71,5100167
bluefin-tuna,apr-jun,0,168.5,1.5,71,5100169
bluefin-tuna,apr-jun,0,171.5,1.5,71,5100171
bluefin-tuna,apr-jun,0,175.5,1.5,71,5100176
bluefin-tuna,apr-jun,0,176.5,1.5,71,5100175
bluefin-tuna,apr-jun,0,177.5,1.5,71,5100178
bluefin-tuna,apr-jun,0,179.5,1.5,71,5400179
bluefin-tuna,apr-jun,0,-179.5,2.5,71,5401178
bluefin-tuna,apr-jun,0,-178.5,2.5,71,5401178
bluefin-tuna,apr-jun,0,-177.5,2.5,71,5401176
bluefin-tuna,apr-jun,0,-176.5,2.5,71,5401176
bluefin-tuna,apr-jun,0,-175.5,2.5,77,5401174
bluefin-tuna,apr-jun,0,-174.5,2.5,77,5401173
bluefin-tuna,apr-jun,0,-173.5,2.5,77,5401173
bluefin-tuna,apr-jun,0,-172.5,2.5,77,5401171
bluefin-tuna,apr-jun,0,-171.5,2.5,77,5402172
bluefin-tuna,apr-jun,0,-170.5,2.5,77,5402169
bluefin-tuna,apr-jun,0,-169.5,2.5,77,5401168
bluefin-tuna,apr-jun,0,-168.5,2.5,77,5401168
bluefin-tuna,apr-jun,0,-167.5,2.5,77,5401166
bluefin-tuna,apr-jun,0,-166.5,2.5,77,5401165
bluefin-tuna,apr-jun,0,-165.5,2.5,77,5401165
bluefin-tuna,apr-jun,0,-164.5,2.5,77,5401163
bluefin-tuna,apr-jun,0,-163.5,2.5,77,5401162
bluefin-tuna,apr-jun,0,-162.5,2.5,77,5401162
bluefin-tuna,apr-jun,0,-161.5,2.5,77,5401160
bluefin-tuna,apr-jun,0,-160.5,2.5,77,5403161
bluefin-tuna,apr-jun,0,-159.5,2.5,77,5403160
bluefin-tuna,apr-jun,0,-158.5,2.5,77,5401157
bluefin-tuna,apr-jun,0,-157.5,2.5,77,5401156
bluefin-tuna,apr-jun,0,-156.5,2.5,77,5401156
bluefin-tuna,apr-jun,0,-155.5,2.5,77,5401156
bluefin-tuna,apr-jun,0,-154.5,2.5,77,5401153
bluefin-tuna,apr-jun,0,-153.5,2.5,77,5401152
bluefin-tuna,apr-jun,0,-152.5,2.5,77,5401151
bluefin-tuna,apr-jun,0,-151.5,2.5,77,5401151
bluefin-tuna,apr-jun,0,-150.5,2.5,77,5401151
bluefin-tuna,apr-jun,0,-149.5,2.5,77,5403150
bluefin-tuna,apr-jun,0,-148.5,2.5,77,5403149
bluefin-tuna,apr-jun,0,-147.5,2.5,77,5401146
bluefin-tuna,apr-jun,0,-146.5,2.5,77,5401145
bluefin-tuna,apr-jun,0,-144.5,2.5,77,5401144
bluefin-tuna,apr-jun,0,-143.5,2.5,77,5401142
bluefin-tuna,apr-jun,0,-142.5,2.5,77,5401142
bluefin-tuna,apr-jun,0,-141.5,2.5,77,5401142
bluefin-tuna,apr-jun,0,-140.5,2.5,77,5401139
bluefin-tuna,apr-jun,0,-137.5,2.5,77,5401137
bluefin-tuna,apr-jun,0,-133.5,2.5,77,5401133
bluefin-tuna,apr-jun,0,-127.5,2.5,77,5401126
bluefin-tuna,apr-jun,0,-119.5,2.5,87,5401118
bluefin-tuna,apr-jun,0,-118.5,2.5,87,5401117
bluefin-tuna,apr-jun,0,-116.5,2.5,87,5403117
bluefin-tuna,apr-jun,0,-24.5,2.5,34,5401023
bluefin-tuna,apr-jun,0,52.5,2.5,51,5101053
bluefin-tuna,apr-jun,0,54.5,2.5,51,5101054
bluefin-tuna,apr-jun,0,55.5,2.5,51,5101054
bluefin-tuna,apr-jun,0,58.5,2.5,51,5102058
bluefin-tuna,apr-jun,0,63.5,2.5,51,5101064
bluefin-tuna,apr-jun,0,67.5,2.5,51,5101068
bluefin-tuna,apr-jun,0,69.5,2.5,51,5101068
bluefin-tuna,apr-jun,0,80.5,2.5,57,5101081
bluefin-tuna,apr-jun,0,81.5,2.5,57,5101081
bluefin-tuna,apr-jun,0,83.5,2.5,57,5101082
bluefin-tuna,apr-jun,0,88.5,2.5,57,5101089
bluefin-tuna,apr-jun,0,91.5,2.5,57,5101090
bluefin-tuna,apr-jun,0,105.5,2.5,71,5101104
bluefin-tuna,apr-jun,0,121.5,2.5,71,5101120
bluefin-tuna,apr-jun,0,127.5,2.5,71,5101126
bluefin-tuna,apr-jun,0,133.5,2.5,71,5101134
bluefin-tuna,apr-jun,0,134.5,2.5,71,5101135
bluefin-tuna,apr-jun,0,135.5,2.5,71,5101135
bluefin-tuna,apr-jun,0,136.5,2.5,71,5101135
bluefin-tuna,apr-jun,0,137.5,2.5,71,5101138
bluefin-tuna,apr-jun,0,138.5,2.5,71,5101139
bluefin-tuna,apr-jun,0,145.5,2.5,71,5101144
bluefin-tuna,apr-jun,0,147.5,2.5,71,5101148
bluefin-tuna,apr-jun,0,150.5,2.5,71,5101150
bluefin-tuna,apr-jun,0,151.5,2.5,71,5101150
bluefin-tuna,apr-jun,0,152.5,2.5,71,5101152
bluefin-tuna,apr-jun,0,153.5,2.5,71,5101152
bluefin-tuna,apr-jun,0,154.5,2.5,71,5101154
bluefin-tuna,apr-jun,0,155.5,2.5,71,5101156
bluefin-tuna,apr-jun,0,156.5,2.5,71,5101157
bluefin-tuna,apr-jun,0,157.5,2.5,71,5101158
bluefin-tuna,apr-jun,0,158.5,2.5,71,5101159
bluefin-tuna,apr-jun,0,159.5,2.5,71,5101159
bluefin-tuna,apr-jun,0,160.5,2.5,71,5101159
bluefin-tuna,apr-jun,0,161.5,2.5,71,5101160
bluefin-tuna,apr-jun,0,162.5,2.5,71,5101163
bluefin-tuna,apr-jun,0,163.5,2.5,71,5101164
bluefin-tuna,apr-jun,0,165.5,2.5,71,5101165
bluefin-tuna,apr-jun,0,166.5,2.5,71,5101165
bluefin-tuna,apr-jun,0,167.5,2.5,71,5101167
bluefin-tuna,apr-jun,0,168.5,2.5,71,5101167
bluefin-tuna,apr-jun,0,169.5,2.5,71,5101170
bluefin-tuna,apr-jun,0,170.5,2.5,71,5101171
bluefin-tuna,apr-jun,0,171.5,2.5,71,5101171
bluefin-tuna,apr-jun,0,172.5,2.5,71,5101171
bluefin-tuna,apr-jun,0,173.5,2.5,71,5101174
bluefin-tuna,apr-jun,0,175.5,2.5,71,5101175
bluefin-tuna,apr-jun,0,179.5,2.5,71,5101178
bluefin-tuna,apr-jun,0,-179.5,3.5,71,5102179
bluefin-tuna,apr-jun,0,-178.5,3.5,71,5402177
bluefin-tuna,apr-jun,0,-177.5,3.5,71,5402176
bluefin-tuna,apr-jun,0,-176.5,3.5,71,5402175
bluefin-tuna,apr-jun,0,-175.5,3.5,77,5402175
bluefin-tuna,apr-jun,0,-174.5,3.5,77,5403174
bluefin-tuna,apr-jun,0,-173.5,3.5,77,5402173
bluefin-tuna,apr-jun,0,-172.5,3.5,77,5402173
bluefin-tuna,apr-jun,0,-171.5,3.5,77,5402172
bluefin-tuna,apr-jun,0,-170.5,3.5,77,5403171
bluefin-tuna,apr-jun,0,-169.5,3.5,77,5402170
bluefin-tuna,apr-jun,0,-168.5,3.5,77,5402169
bluefin-tuna,apr-jun,0,-167.5,3.5,77,5402168
bluefin-tuna,apr-jun,0,-166.5,3.5,77,5402167
bluefin-tuna,apr-jun,0,-165.5,3.5,77,5402165
bluefin-tuna,apr-jun,0,-164.5,3.5,77,5402165
bluefin-tuna,apr-jun,0,-163.5,3.5,77,5402162
bluefin-tuna,apr-jun,0,-162.5,3.5,77,5402162
bluefin-tuna,apr-jun,0,-161.5,3.5,77,5402162
bluefin-tuna,apr-jun,0,-160.5,3.5,77,5402159
bluefin-tuna,apr-jun,0,-159.5,3.5,77,5402159
bluefin-tuna,apr-jun,0,-158.5,3.5,77,5402157
bluefin-tuna,apr-jun,0,-157.5,3.5,77,5402157
bluefin-tuna,apr-jun,0,-156.5,3.5,77,5402155
bluefin-tuna,apr-jun,0,-155.5,3.5,77,5402155
bluefin-tuna,apr-jun,0,-154.5,3.5,77,5402153
bluefin-tuna,apr-jun,0,-153.5,3.5,77,5402153
bluefin-tuna,apr-jun,0,-152.5,3.5,77,5402151
bluefin-tuna,apr-jun,0,-151.5,3.5,77,5402151
bluefin-tuna,apr-jun,0,-150.5,3.5,77,5402149
bluefin-tuna,apr-jun,0,-149.5,3.5,77,5402149
bluefin-tuna,apr-jun,0,-148.5,3.5,77,5402149
bluefin-tuna,apr-jun,0,-147.5,3.5,77,5402148
bluefin-tuna,apr-jun,0,-146.5,3.5,77,5402146
bluefin-tuna,apr-jun,0,-145.5,3.5,77,5403144
bluefin-tuna,apr-jun,0,-144.5,3.5,77,5402144
bluefin-tuna,apr-jun,0,-143.5,3.5,77,5402144
bluefin-tuna,apr-jun,0,-142.5,3.5,77,5402141
bluefin-tuna,apr-jun,0,-141.5,3.5,77,5402141
bluefin-tuna,apr-jun,0,-140.5,3.5,77,5402141
bluefin-tuna,apr-jun,0,-139.5,3.5,77,5402138
bluefin-tuna,apr-jun,0,-138.5,3.5,77,5402138
bluefin-tuna,apr-jun,0,-137.5,3.5,77,5402138
bluefin-tuna,apr-jun,0,-136.5,3.5,77,5402137
bluefin-tuna,apr-jun,0,-133.5,3.5,77,5402134
bluefin-tuna,apr-jun,0,-132.5,3.5,77,5402132
bluefin-tuna,apr-jun,0,-126.5,3.5,77,5402126
bluefin-tuna,apr-jun,0,-122.5,3.5,77,5403123
bluefin-tuna,apr-jun,0,-119.5,3.5,87,5402120
bluefin-tuna,apr-jun,0,-117.5,3.5,87,5402117
bluefin-tuna,apr-jun,0,-116.5,3.5,87,5402115
bluefin-tuna,apr-jun,0,-115.5,3.5,87,5402114
bluefin-tuna,apr-jun,0,-114.5,3.5,87,5402114
bluefin-tuna,apr-jun,0,-109.5,3.5,87,5402108
bluefin-tuna,apr-jun,0,-108.5,3.5,87,5402108
bluefin-tuna,apr-jun,0,-106.5,3.5,87,5402107
bluefin-tuna,apr-jun,0,-103.5,3.5,87,5402104
bluefin-tuna,apr-jun,0,-102.5,3.5,87,5402101
bluefin-tuna,apr-jun,0,-99.5,3.5,87,5402100
bluefin-tuna,apr-jun,0,-35.5,3.5,41,5402034
bluefin-tuna,apr-jun,0,50.5,3.5,51,5102049
bluefin-tuna,apr-jun,0,51.5,3.5,51,5102051
bluefin-tuna,apr-jun,0,52.5,3.5,51,5102051
bluefin-tuna,apr-jun,0,53.5,3.5,51,5103052
bluefin-tuna,apr-jun,0,57.5,3.5,51,5102058
bluefin-tuna,apr-jun,0,59.5,3.5,51,5102058
bluefin-tuna,apr-jun,0,61.5,3.5,51,5102060
bluefin-tuna,apr-jun,0,62.5,3.5,51,5102061
bluefin-tuna,apr-jun,0,63.5,3.5,51,5102062
bluefin-tuna,apr-jun,0,68.5,3.5,51,5102068
bluefin-tuna,apr-jun,0,79.5,3.5,57,5102079
bluefin-tuna,apr-jun,0,87.5,3.5,57,5102087
bluefin-tuna,apr-jun,0,108.5,3.5,71,5102108
bluefin-tuna,apr-jun,0,122.5,3.5,71,5102121
bluefin-tuna,apr-jun,0,123.5,3.5,71,5102122
bluefin-tuna,apr-jun,0,133.5,3.5,71,5103133
bluefin-tuna,apr-jun,0,134.5,3.5,71,5103133
bluefin-tuna,apr-jun,0,135.5,3.5,71,5102135
bluefin-tuna,apr-jun,0,138.5,3.5,71,5102139
bluefin-tuna,apr-jun,0,139.5,3.5,71,5102139
bluefin-tuna,apr-jun,0,140.5,3.5,71,5102139
bluefin-tuna,apr-jun,0,144.5,3.5,71,5102143
bluefin-tuna,apr-jun,0,145.5,3.5,71,5102146
bluefin-tuna,apr-jun,0,146.5,3.5,71,5102146
bluefin-tuna,apr-jun,0,147.5,3.5,71,5102146
bluefin-tuna,apr-jun,0,148.5,3.5,71,5102148
bluefin-tuna,apr-jun,0,149.5,3.5,71,5102148
bluefin-tuna,apr-jun,0,150.5,3.5,71,5102150
bluefin-tuna,apr-jun,0,151.5,3.5,71,5102150
bluefin-tuna,apr-jun,0,152.5,3.5,71,5102153
bluefin-tuna,apr-jun,0,153.5,3.5,71,5103152
bluefin-tuna,apr-jun,0,154.5,3.5,71,5102154
bluefin-tuna,apr-jun,0,155.5,3.5,71,5102154
bluefin-tuna,apr-jun,0,156.5,3.5,71,5102155
bluefin-tuna,apr-jun,0,157.5,3.5,71,5102158
bluefin-tuna,apr-jun,0,158.5,3.5,71,5102159
bluefin-tuna,apr-jun,0,159.5,3.5,71,5102160
bluefin-tuna,apr-jun,0,160.5,3.5,71,5102161
bluefin-tuna,apr-jun,0,161.5,3.5,71,5102161
bluefin-tuna,apr-jun,0,162.5,3.5,71,5102161
bluefin-tuna,apr-jun,0,163.5,3.5,71,5102164
bluefin-tuna,apr-jun,0,164.5,3.5,71,5102163
bluefin-tuna,apr-jun,0,165.5,3.5,71,5102165
bluefin-tuna,apr-jun,0,166.5,3.5,71,5102165
bluefin-tuna,apr-jun,0,167.5,3.5,71,5102168
bluefin-tuna,apr-jun,0,169.5,3.5,71,5102168
bluefin-tuna,apr-jun,0,171.5,3.5,71,5102172
bluefin-tuna,apr-jun,0,172.5,3.5,71,5102173
bluefin-tuna,apr-jun,0,173.5,3.5,71,5102174
bluefin-tuna,apr-jun,0,178.5,3.5,71,5102179
bluefin-tuna,apr-jun,0,179.5,3.5,71,5102179
bluefin-tuna,apr-jun,0,-179.5,4.5,71,5403178
bluefin-tuna,apr-jun,0,-178.5,4.5,71,5403177
bluefin-tuna,apr-jun,0,-177.5,4.5,71,5403176
bluefin-tuna,apr-jun,0,-176.5,4.5,71,5403176
bluefin-tuna,apr-jun,0,-175.5,4.5,77,5404176
bluefin-tuna,apr-jun,0,-174.5,4.5,77,5404175
bluefin-tuna,apr-jun,0,-173.5,4.5,77,5403174
bluefin-tuna,apr-jun,0,-172.5,4.5,77,5403171
bluefin-tuna,apr-jun,0,-171.5,4.5,77,5403171
bluefin-tuna,apr-jun,0,-170.5,4.5,77,5403171
bluefin-tuna,apr-jun,0,-169.5,4.5,77,5403168
bluefin-tuna,apr-jun,0,-168.5,4.5,77,5403168
bluefin-tuna,apr-jun,0,-167.5,4.5,77,5403168
bluefin-tuna,apr-jun,0,-166.5,4.5,77,5403167
bluefin-tuna,apr-jun,0,-165.5,4.5,77,5403165
bluefin-tuna,apr-jun,0,-164.5,4.5,77,5403165
bluefin-tuna,apr-jun,0,-163.5,4.5,77,5403163
bluefin-tuna,apr-jun,0,-162.5,4.5,77,5403161
bluefin-tuna,apr-jun,0,-161.5,4.5,77,5403161
bluefin-tuna,apr-jun,0,-160.5,4.5,77,5403161
bluefin-tuna,apr-jun,0,-159.5,4.5,77,5403160
bluefin-tuna,apr-jun,0,-158.5,4.5,77,5403157
bluefin-tuna,apr-jun,0,-157.5,4.5,77,5403157
bluefin-tuna,apr-jun,0,-156.5,4.5,77,5403157
bluefin-tuna,apr-jun,0,-155.5,4.5,77,5405156
bluefin-tuna,apr-jun,0,-154.5,4.5,77,5403153
bluefin-tuna,apr-jun,0,-153.5,4.5,77,5403153
bluefin-tuna,apr-jun,0,-152.5,4.5,77,5403153
bluefin-tuna,apr-jun,0,-151.5,4.5,77,5403150
bluefin-tuna,apr-jun,0,-150.5,4.5,77,5403150
bluefin-tuna,apr-jun,0,-149.5,4.5,77,5403150
bluefin-tuna,apr-jun,0,-148.5,4.5,77,5403149
bluefin-tuna,apr-jun,0,-147.5,4.5,77,5403146
bluefin-tuna,apr-jun,0,-146.5,4.5,77,5403146
bluefin-tuna,apr-jun,0,-145.5,4.5,77,5403144
bluefin-tuna,apr-jun,0,-144.5,4.5,77,5403144
bluefin-tuna,apr-jun,0,-142.5,4.5,77,5403143
bluefin-tuna,apr-jun,0,-141.5,4.5,77,5403141
bluefin-tuna,apr-jun,0,-140.5,4.5,77,5403141
bluefin-tuna,apr-jun,0,-139.5,4.5,77,5403140
bluefin-tuna,apr-jun,0,-137.5,4.5,77,5403137
bluefin-tuna,apr-jun,0,-132.5,4.5,77,5403131
bluefin-tuna,apr-jun,0,-131.5,4.5,77,5403131
bluefin-tuna,apr-jun,0,-125.5,4.5,77,5403124
bluefin-tuna,apr-jun,0,-121.5,4.5,77,5403122
bluefin-tuna,apr-jun,0,-119.5,4.5,87,5403119
bluefin-tuna,apr-jun,0,-118.5,4.5,87,5403117
bluefin-tuna,apr-jun,0,-116.5,4.5,87,5403117
bluefin-tuna,apr-jun,0,-115.5,4.5,87,5403116
bluefin-tuna,apr-jun,0,-114.5,4.5,87,5403113
bluefin-tuna,apr-jun,0,-110.5,4.5,87,5403111
bluefin-tuna,apr-jun,0,-108.5,4.5,87,5403109
bluefin-tuna,apr-jun,0,-107.5,4.5,87,5403108
bluefin-tuna,apr-jun,0,-105.5,4.5,87,5403105
bluefin-tuna,apr-jun,0,-104.5,4.5,87,5403105
bluefin-tuna,apr-jun,0,-103.5,4.5,87,5403102
bluefin-tuna,apr-jun,0,-102.5,4.5,87,5403102
bluefin-tuna,apr-jun,0,-101.5,4.5,87,5404102
bluefin-tuna,apr-jun,0,-100.5,4.5,87,5405101
bluefin-tuna,apr-jun,0,-99.5,4.5,87,5405098
bluefin-tuna,apr-jun,0,-34.5,4.5,34,5403033
bluefin-tuna,apr-jun,0,-16.5,4.5,34,5403017
bluefin-tuna,apr-jun,0,51.5,4.5,51,5103052
bluefin-tuna,apr-jun,0,52.5,4.5,51,5103052
bluefin-tuna,apr-jun,0,58.5,4.5,51,5103059
bluefin-tuna,apr-jun,0,92.5,4.5,57,5103093
bluefin-tuna,apr-jun,0,99.5,4.5,57,5103099
bluefin-tuna,apr-jun,0,106.5,4.5,71,5103105
bluefin-tuna,apr-jun,0,124.5,4.5,71,5105125
bluefin-tuna,apr-jun,0,125.5,4.5,71,5105126
bluefin-tuna,apr-jun,0,127.5,4.5,71,5105126
bluefin-tuna,apr-jun,0,132.5,4.5,71,5103131
bluefin-tuna,apr-jun,0,133.5,4.5,71,5103133
bluefin-tuna,apr-jun,0,134.5,4.5,71,5103133
bluefin-tuna,apr-jun,0,135.5,4.5,71,5103136
bluefin-tuna,apr-jun,0,139.5,4.5,71,5103140
bluefin-tuna,apr-jun,0,140.5,4.5,71,5103140
bluefin-tuna,apr-jun,0,146.5,4.5,71,5103145
bluefin-tuna,apr-jun,0,147.5,4.5,71,5103148
bluefin-tuna,apr-jun,0,148.5,4.5,71,5103148
bluefin-tuna,apr-jun,0,149.5,4.5,71,5103148
bluefin-tuna,apr-jun,0,150.5,4.5,71,5103151
bluefin-tuna,apr-jun,0,151.5,4.5,71,5103151
bluefin-tuna,apr-jun,0,152.5,4.5,71,5103151
bluefin-tuna,apr-jun,0,153.5,4.5,71,5103152
bluefin-tuna,apr-jun,0,154.5,4.5,71,5103155
bluefin-tuna,apr-jun,0,155.5,4.5,71,5103156
bluefin-tuna,apr-jun,0,156.5,4.5,71,5103155
bluefin-tuna,apr-jun,0,157.5,4.5,71,5103156
bluefin-tuna,apr-jun,0,158.5,4.5,71,5103159
bluefin-tuna,apr-jun,0,159.5,4.5,71,5103160
bluefin-tuna,apr-jun,0,160.5,4.5,71,5103161
bluefin-tuna,apr-jun,0,161.5,4.5,71,5103162
bluefin-tuna,apr-jun,0,162.5,4.5,71,5103163
bluefin-tuna,apr-jun,0,163.5,4.5,71,5103163
bluefin-tuna,apr-jun,0,164.5,4.5,71,5103163
bluefin-tuna,apr-jun,0,165.5,4.5,71,5103165
bluefin-tuna,apr-jun,0,167.5,4.5,71,5103168
bluefin-tuna,apr-jun,0,171.5,4.5,71,5103171
bluefin-tuna,apr-jun,0,172.5,4.5,71,5103171
bluefin-tuna,apr-jun,0,177.5,4.5,71,5103177
bluefin-tuna,apr-jun,0,178.5,4.5,71,5103177
bluefin-tuna,apr-jun,0,179.5,4.5,71,5403179
bluefin-tuna,apr-jun,0,-179.5,5.5,71,5404178
bluefin-tuna,apr-jun,0,-178.5,5.5,71,5404178
bluefin-tuna,apr-jun,0,-177.5,5.5,71,5404178
bluefin-tuna,apr-jun,0,-176.5,5.5,71,5404177
bluefin-tuna,apr-jun,0,-175.5,5.5,77,5404176
bluefin-tuna,apr-jun,0,-174.5,5.5,77,5404175
bluefin-tuna,apr-jun,0,-173.5,5.5,77,5404174
bluefin-tuna,apr-jun,0,-172.5,5.5,77,5404171
bluefin-tuna,apr-jun,0,-171.5,5.5,77,5404170
bluefin-tuna,apr-jun,0,-170.5,5.5,77,5404170
bluefin-tuna,apr-jun,0,-169.5,5.5,77,5404170
bluefin-tuna,apr-jun,0,-168.5,5.5,77,5404168
bluefin-tuna,apr-jun,0,-167.5,5.5,77,5404168
bluefin-tuna,apr-jun,0,-166.5,5.5,77,5404167
bluefin-tuna,apr-jun,0,-165.5,5.5,77,5404165
bluefin-tuna,apr-jun,0,-164.5,5.5,77,5404163
bluefin-tuna,apr-jun,0,-163.5,5.5,77,5404163
bluefin-tuna,apr-jun,0,-162.5,5.5,77,5404163
bluefin-tuna,apr-jun,0,-161.5,5.5,77,5404162
bluefin-tuna,apr-jun,0,-160.5,5.5,77,5404161
bluefin-tuna,apr-jun,0,-159.5,5.5,77,5404160
bluefin-tuna,apr-jun,0,-158.5,5.5,77,5404159
bluefin-tuna,apr-jun,0,-157.5,5.5,77,5404158
bluefin-tuna,apr-jun,0,-156.5,5.5,77,5404156
bluefin-tuna,apr-jun,0,-155.5,5.5,77,5406155
bluefin-tuna,apr-jun,0,-154.5,5.5,77,5404153
bluefin-tuna,apr-jun,0,-153.5,5.5,77,5404152
bluefin-tuna,apr-jun,0,-152.5,5.5,77,5404152
bluefin-tuna,apr-jun,0,-151.5,5.5,77,5404152
bluefin-tuna,apr-jun,0,-150.5,5.5,77,5404149
bluefin-tuna,apr-jun,0,-149.5,5.5,77,5404149
bluefin-tuna,apr-jun,0,-148.5,5.5,77,5404149
bluefin-tuna,apr-jun,0,-147.5,5.5,77,5404147
bluefin-tuna,apr-jun,0,-146.5,5.5,77,5404147
bluefin-tuna,apr-jun,0,-145.5,5.5,77,5404144
bluefin-tuna,apr-jun,0,-144.5,5.5,77,5404143
bluefin-tuna,apr-jun,0,-143.5,5.5,77,5404143
bluefin-tuna,apr-jun,0,-142.5,5.5,77,5404141
bluefin-tuna,apr-jun,0,-141.5,5.5,77,5404140
bluefin-tuna,apr-jun,0,-140.5,5.5,77,5404140
bluefin-tuna,apr-jun,0,-136.5,5.5,77,5404135
bluefin-tuna,apr-jun,0,-133.5,5.5,77,5404132
bluefin-tuna,apr-jun,0,-132.5,5.5,77,5404132
bluefin-tuna,apr-jun,0,-131.5,5.5,77,5404130
bluefin-tuna,apr-jun,0,-130.5,5.5,77,5404129
bluefin-tuna,apr-jun,0,-128.5,5.5,77,5404127
bluefin-tuna,apr-jun,0,-124.5,5.5,77,5404124
bluefin-tuna,apr-jun,0,-123.5,5.5,77,5404122
bluefin-tuna,apr-jun,0,-120.5,5.5,87,5404119
bluefin-tuna,apr-jun,0,-119.5,5.5,87,5404119
bluefin-tuna,apr-jun,0,-118.5,5.5,87,5404117
bluefin-tuna,apr-jun,0,-117.5,5.5,87,5404117
bluefin-tuna,apr-jun,0,-116.5,5.5,87,5404117
bluefin-tuna,apr-jun,0,-115.5,5.5,87,5404116
bluefin-tuna,apr-jun,0,-109.5,5.5,87,5404109
bluefin-tuna,apr-jun,0,-104.5,5.5,87,5404105
bluefin-tuna,apr-jun,0,-103.5,5.5,87,5404104
bluefin-tuna,apr-jun,0,-101.5,5.5,87,5404102
bluefin-tuna,apr-jun,0,-50.5,5.5,41,5404050
bluefin-tuna,apr-jun,0,-49.5,5.5,41,5404050
bluefin-tuna,apr-jun,0,-15.5,5.5,34,5404015
bluefin-tuna,apr-jun,0,59.5,5.5,51,5104060
bluefin-tuna,apr-jun,0,82.5,5.5,57,5104081
bluefin-tuna,apr-jun,0,83.5,5.5,57,5104082
bluefin-tuna,apr-jun,0,107.5,5.5,71,5104108
bluefin-tuna,apr-jun,0,125.5,5.5,71,5105126
bluefin-tuna,apr-jun,0,126.5,5.5,71,5105126
bluefin-tuna,apr-jun,0,128.5,5.5,71,5105127
bluefin-tuna,apr-jun,0,131.5,5.5,71,5104132
bluefin-tuna,apr-jun,0,133.5,5.5,71,5104132
bluefin-tuna,apr-jun,0,134.5,5.5,71,5104133
bluefin-tuna,apr-jun,0,135.5,5.5,71,5104136
bluefin-tuna,apr-jun,0,139.5,5.5,71,5104138
bluefin-tuna,apr-jun,0,140.5,5.5,71,5104139
bluefin-tuna,apr-jun,0,145.5,5.5,71,5104146
bluefin-tuna,apr-jun,0,146.5,5.5,71,5104146
bluefin-tuna,apr-jun,0,147.5,5.5,71,5104146
bluefin-tuna,apr-jun,0,148.5,5.5,71,5104148
bluefin-tuna,apr-jun,0,150.5,5.5,71,5104149
bluefin-tuna,apr-jun,0,151.5,5.5,71,5104151
bluefin-tuna,apr-jun,0,152.5,5.5,71,5104153
