species,season,abundance,longitude,latitude,FAO_Major_Fishing_Areas,FAO_CWP_Code
black-marlin,jan-mar,0,152.5,-5.5,71,5206153
black-marlin,jan-mar,0,153.5,-5.5,71,5206152
black-marlin,jan-mar,0,154.5,-5.5,71,5206155
black-marlin,jan-mar,0,175.5,-5.5,71,5206174
black-marlin,jan-mar,0,-173.5,-4.5,77,5305174
black-marlin,jan-mar,0,-154.5,-4.5,77,5305153
black-marlin,jan-mar,0,-153.5,-4.5,77,5305153
black-marlin,jan-mar,0,-150.5,-4.5,77,5305151
black-marlin,jan-mar,0,-149.5,-4.5,77,5305148
black-marlin,jan-mar,0,-148.5,-4.5,77,5305147
black-marlin,jan-mar,0,-147.5,-4.5,77,5305146
black-marlin,jan-mar,0,-146.5,-4.5,77,5305146
black-marlin,jan-mar,0,-145.5,-4.5,77,5305144
black-marlin,jan-mar,0,-144.5,-4.5,77,5305143
black-marlin,jan-mar,0,-143.5,-4.5,77,5305142
black-marlin,jan-mar,0,-139.5,-4.5,77,5305140
black-marlin,jan-mar,0,-138.5,-4.5,77,5305137
black-marlin,jan-mar,0,-137.5,-4.5,77,5305137
black-marlin,jan-mar,0,-136.5,-4.5,77,5305135
black-marlin,jan-mar,0,-118.5,-4.5,87,5305118
black-marlin,jan-mar,0,-117.5,-4.5,87,5305118
black-marlin,jan-mar,0,-116.5,-4.5,87,5304115
black-marlin,jan-mar,0,-114.5,-4.5,87,5305113
black-marlin,jan-mar,0,-100.5,-4.5,87,5304101
black-marlin,jan-mar,0,-33.5,-4.5,41,5305034
black-marlin,jan-mar,0,-18.5,-4.5,34,5305017
black-marlin,jan-mar,0,-14.5,-4.5,34,5305013
black-marlin,jan-mar,0,5.5,-4.5,34,5205004
black-marlin,jan-mar,0,7.5,-4.5,34,5205006
black-marlin,jan-mar,0,8.5,-4.5,34,5205007
black-marlin,jan-mar,0,10.5,-4.5,34,5205010
black-marlin,jan-mar,0,47.5,-4.5,51,5204046
black-marlin,jan-mar,0,52.5,-4.5,51,5205053
black-marlin,jan-mar,0,58.5,-4.5,51,5205058
black-marlin,jan-mar,0,59.5,-4.5,51,5205060
black-marlin,jan-mar,0,60.5,-4.5,51,5205060
black-marlin,jan-mar,0,72.5,-4.5,51,5205071
black-marlin,jan-mar,0,78.5,-4.5,51,5205079
black-marlin,jan-mar,0,81.5,-4.5,57,5205082
black-marlin,jan-mar,0,83.5,-4.5,57,5205084
black-marlin,jan-mar,0,86.5,-4.5,57,5205087
black-marlin,jan-mar,0,89.5,-4.5,57,5205088
black-marlin,jan-mar,0,94.5,-4.5,57,5205093
black-marlin,jan-mar,0,97.5,-4.5,57,5204098
black-marlin,jan-mar,0,98.5,-4.5,57,5204098
black-marlin,jan-mar,0,99.5,-4.5,57,5204098
black-marlin,jan-mar,0,100.5,-4.5,57,5204100
black-marlin,jan-mar,0,101.5,-4.5,57,5204100
black-marlin,jan-mar,0,102.5,-4.5,57,5205103
black-marlin,jan-mar,0,125.5,-4.5,71,5205125
black-marlin,jan-mar,0,153.5,-4.5,71,5205154
black-marlin,jan-mar,0,154.5,-4.5,71,5205154
black-marlin,jan-mar,0,164.5,-4.5,71,5205164
black-marlin,jan-mar,0,174.5,-4.5,71,5205173
black-marlin,jan-mar,0,177.5,-4.5,71,5205176
black-marlin,jan-mar,0,-179.5,-3.5,71,5204179
black-marlin,jan-mar,0,-178.5,-3.5,71,5302177
black-marlin,jan-mar,0,-177.5,-3.5,71,5302176
black-marlin,jan-mar,0,-175.5,-3.5,77,5304174
black-marlin,jan-mar,0,-172.5,-3.5,77,5304173
black-marlin,jan-mar,0,-171.5,-3.5,77,5304170
black-marlin,jan-mar,0,-169.5,-3.5,77,5304170
black-marlin,jan-mar,0,-153.5,-3.5,77,5304152
black-marlin,jan-mar,0,-152.5,-3.5,77,5304151
black-marlin,jan-mar,0,-151.5,-3.5,77,5304151
black-marlin,jan-mar,0,-150.5,-3.5,77,5304149
black-marlin,jan-mar,0,-149.5,-3.5,77,5304150
black-marlin,jan-mar,0,-148.5,-3.5,77,5303149
black-marlin,jan-mar,0,-147.5,-3.5,77,5304147
black-marlin,jan-mar,0,-146.5,-3.5,77,5304145
black-marlin,jan-mar,0,-145.5,-3.5,77,5304144
black-marlin,jan-mar,0,-144.5,-3.5,77,5303144
black-marlin,jan-mar,0,-143.5,-3.5,77,5304143
black-marlin,jan-mar,0,-140.5,-3.5,77,5304140
black-marlin,jan-mar,0,-139.5,-3.5,77,5304140
black-marlin,jan-mar,0,-138.5,-3.5,77,5304139
black-marlin,jan-mar,0,-137.5,-3.5,77,5302137
black-marlin,jan-mar,0,-136.5,-3.5,77,5304137
black-marlin,jan-mar,0,-128.5,-3.5,77,5304128
black-marlin,jan-mar,0,-118.5,-3.5,87,5304118
black-marlin,jan-mar,0,-117.5,-3.5,87,5304118
black-marlin,jan-mar,0,-109.5,-3.5,87,5304110
black-marlin,jan-mar,0,-108.5,-3.5,87,5304109
black-marlin,jan-mar,0,-104.5,-3.5,87,5302103
black-marlin,jan-mar,0,-101.5,-3.5,87,5304102
black-marlin,jan-mar,0,-95.5,-3.5,87,5304094
black-marlin,jan-mar,0,-91.5,-3.5,87,5304090
black-marlin,jan-mar,0,-83.5,-3.5,87,5304083
black-marlin,jan-mar,0,-34.5,-3.5,41,5304035
black-marlin,jan-mar,0,-26.5,-3.5,41,5304026
black-marlin,jan-mar,0,-18.5,-3.5,34,5303018
black-marlin,jan-mar,0,-17.5,-3.5,34,5303018
black-marlin,jan-mar,0,-5.5,-3.5,34,5304005
black-marlin,jan-mar,0,-4.5,-3.5,34,5304005
black-marlin,jan-mar,0,-2.5,-3.5,34,5304001
black-marlin,jan-mar,0,-1.5,-3.5,34,5304001
black-marlin,jan-mar,0,-0.5,-3.5,34,5304001
black-marlin,jan-mar,0,52.5,-3.5,51,5204053
black-marlin,jan-mar,0,61.5,-3.5,51,5204062
black-marlin,jan-mar,0,64.5,-3.5,51,5204065
black-marlin,jan-mar,0,66.5,-3.5,51,5203067
black-marlin,jan-mar,0,82.5,-3.5,57,5202081
black-marlin,jan-mar,0,83.5,-3.5,57,5202082
black-marlin,jan-mar,0,84.5,-3.5,57,5204084
black-marlin,jan-mar,0,85.5,-3.5,57,5204084
black-marlin,jan-mar,0,86.5,-3.5,57,5203087
black-marlin,jan-mar,0,89.5,-3.5,57,5204090
black-marlin,jan-mar,0,91.5,-3.5,57,5204090
black-marlin,jan-mar,0,95.5,-3.5,57,5204096
black-marlin,jan-mar,0,96.5,-3.5,57,5204097
black-marlin,jan-mar,0,97.5,-3.5,57,5204098
black-marlin,jan-mar,0,98.5,-3.5,57,5204098
black-marlin,jan-mar,0,99.5,-3.5,57,5204098
black-marlin,jan-mar,0,100.5,-3.5,57,5204100
black-marlin,jan-mar,0,125.5,-3.5,71,5204125
black-marlin,jan-mar,0,143.5,-3.5,71,5204144
black-marlin,jan-mar,0,144.5,-3.5,71,5202144
black-marlin,jan-mar,0,145.5,-3.5,71,5204145
black-marlin,jan-mar,0,148.5,-3.5,71,5204149
black-marlin,jan-mar,0,149.5,-3.5,71,5204150
black-marlin,jan-mar,0,150.5,-3.5,71,5204151
black-marlin,jan-mar,0,153.5,-3.5,71,5203152
black-marlin,jan-mar,0,167.5,-3.5,71,5202166
black-marlin,jan-mar,0,179.5,-3.5,71,5204179
black-marlin,jan-mar,0,-178.5,-2.5,71,5303177
black-marlin,jan-mar,0,-177.5,-2.5,71,5303177
black-marlin,jan-mar,0,-172.5,-2.5,77,5303173
black-marlin,jan-mar,0,-171.5,-2.5,77,5303170
black-marlin,jan-mar,0,-170.5,-2.5,77,5303170
black-marlin,jan-mar,0,-166.5,-2.5,77,5303165
black-marlin,jan-mar,0,-158.5,-2.5,77,5303159
black-marlin,jan-mar,0,-156.5,-2.5,77,5303157
black-marlin,jan-mar,0,-155.5,-2.5,77,5303156
black-marlin,jan-mar,0,-154.5,-2.5,77,5303154
black-marlin,jan-mar,0,-153.5,-2.5,77,5303152
black-marlin,jan-mar,0,-148.5,-2.5,77,5302147
black-marlin,jan-mar,0,-147.5,-2.5,77,5303147
black-marlin,jan-mar,0,-146.5,-2.5,77,5303147
black-marlin,jan-mar,0,-145.5,-2.5,77,5303145
black-marlin,jan-mar,0,-144.5,-2.5,77,5303145
black-marlin,jan-mar,0,-143.5,-2.5,77,5303142
black-marlin,jan-mar,0,-142.5,-2.5,77,5303141
black-marlin,jan-mar,0,-141.5,-2.5,77,5303140
black-marlin,jan-mar,0,-140.5,-2.5,77,5303139
black-marlin,jan-mar,0,-138.5,-2.5,77,5302137
black-marlin,jan-mar,0,-136.5,-2.5,77,5303136
black-marlin,jan-mar,0,-127.5,-2.5,77,5303126
black-marlin,jan-mar,0,-119.5,-2.5,87,5303118
black-marlin,jan-mar,0,-118.5,-2.5,87,5303118
black-marlin,jan-mar,0,-117.5,-2.5,87,5303118
black-marlin,jan-mar,0,-116.5,-2.5,87,5303117
black-marlin,jan-mar,0,-110.5,-2.5,87,5303111
black-marlin,jan-mar,0,-101.5,-2.5,87,5302102
black-marlin,jan-mar,0,-99.5,-2.5,87,5303098
black-marlin,jan-mar,0,-96.5,-2.5,87,5303097
black-marlin,jan-mar,0,-95.5,-2.5,87,5303095
black-marlin,jan-mar,0,-94.5,-2.5,87,5303095
black-marlin,jan-mar,0,-93.5,-2.5,87,5303094
black-marlin,jan-mar,0,-91.5,-2.5,87,5303090
black-marlin,jan-mar,0,-90.5,-2.5,87,5302091
black-marlin,jan-mar,0,-35.5,-2.5,41,5302034
black-marlin,jan-mar,0,-34.5,-2.5,41,5302034
black-marlin,jan-mar,0,-18.5,-2.5,34,5302018
black-marlin,jan-mar,0,-17.5,-2.5,34,5302018
black-marlin,jan-mar,0,-11.5,-2.5,34,5303012
black-marlin,jan-mar,0,-10.5,-2.5,34,5302009
black-marlin,jan-mar,0,-9.5,-2.5,34,5302008
black-marlin,jan-mar,0,-3.5,-2.5,34,5303003
black-marlin,jan-mar,0,-2.5,-2.5,34,5302002
black-marlin,jan-mar,0,-1.5,-2.5,34,5302002
black-marlin,jan-mar,0,-0.5,-2.5,34,5302000
black-marlin,jan-mar,0,5.5,-2.5,34,5202004
black-marlin,jan-mar,0,51.5,-2.5,51,5203051
black-marlin,jan-mar,0,52.5,-2.5,51,5203051
black-marlin,jan-mar,0,57.5,-2.5,51,5203056
black-marlin,jan-mar,0,64.5,-2.5,51,5203063
black-marlin,jan-mar,0,65.5,-2.5,51,5203066
black-marlin,jan-mar,0,67.5,-2.5,51,5203068
black-marlin,jan-mar,0,82.5,-2.5,57,5203083
black-marlin,jan-mar,0,83.5,-2.5,57,5203083
black-marlin,jan-mar,0,84.5,-2.5,57,5203083
black-marlin,jan-mar,0,85.5,-2.5,57,5203086
black-marlin,jan-mar,0,86.5,-2.5,57,5203087
black-marlin,jan-mar,0,87.5,-2.5,57,5203088
black-marlin,jan-mar,0,88.5,-2.5,57,5203088
black-marlin,jan-mar,0,90.5,-2.5,57,5202091
black-marlin,jan-mar,0,92.5,-2.5,57,5203091
black-marlin,jan-mar,0,93.5,-2.5,57,5202093
black-marlin,jan-mar,0,94.5,-2.5,57,5202093
black-marlin,jan-mar,0,96.5,-2.5,57,5203097
black-marlin,jan-mar,0,97.5,-2.5,57,5203098
black-marlin,jan-mar,0,98.5,-2.5,57,5203098
black-marlin,jan-mar,0,99.5,-2.5,57,5203098
black-marlin,jan-mar,0,142.5,-2.5,71,5203141
black-marlin,jan-mar,0,144.5,-2.5,71,5203145
black-marlin,jan-mar,0,145.5,-2.5,71,5203145
black-marlin,jan-mar,0,148.5,-2.5,71,5201147
black-marlin,jan-mar,0,149.5,-2.5,71,5201148
black-marlin,jan-mar,0,154.5,-2.5,71,5203153
black-marlin,jan-mar,0,155.5,-2.5,71,5203156
black-marlin,jan-mar,0,160.5,-2.5,71,5203159
black-marlin,jan-mar,0,163.5,-2.5,71,5203162
black-marlin,jan-mar,0,164.5,-2.5,71,5203163
black-marlin,jan-mar,0,165.5,-2.5,71,5203164
black-marlin,jan-mar,0,166.5,-2.5,71,5203167
black-marlin,jan-mar,0,167.5,-2.5,71,5203167
black-marlin,jan-mar,0,170.5,-2.5,71,5201171
black-marlin,jan-mar,0,-178.5,-1.5,71,5302177
black-marlin,jan-mar,0,-177.5,-1.5,71,5302176
black-marlin,jan-mar,0,-170.5,-1.5,77,5302170
black-marlin,jan-mar,0,-163.5,-1.5,77,5302162
black-marlin,jan-mar,0,-159.5,-1.5,77,5301158
black-marlin,jan-mar,0,-158.5,-1.5,77,5302158
black-marlin,jan-mar,0,-157.5,-1.5,77,5302156
black-marlin,jan-mar,0,-155.5,-1.5,77,5302156
black-marlin,jan-mar,0,-154.5,-1.5,77,5302154
black-marlin,jan-mar,0,-153.5,-1.5,77,5302154
black-marlin,jan-mar,0,-151.5,-1.5,77,5302151
black-marlin,jan-mar,0,-149.5,-1.5,77,5301148
black-marlin,jan-mar,0,-148.5,-1.5,77,5302148
black-marlin,jan-mar,0,-147.5,-1.5,77,5302148
black-marlin,jan-mar,0,-145.5,-1.5,77,5302145
black-marlin,jan-mar,0,-144.5,-1.5,77,5302145
black-marlin,jan-mar,0,-142.5,-1.5,77,5302141
black-marlin,jan-mar,0,-141.5,-1.5,77,5302140
black-marlin,jan-mar,0,-140.5,-1.5,77,5302140
black-marlin,jan-mar,0,-132.5,-1.5,77,5302132
black-marlin,jan-mar,0,-126.5,-1.5,77,5302127
black-marlin,jan-mar,0,-124.5,-1.5,77,5302124
black-marlin,jan-mar,0,-117.5,-1.5,87,5302118
black-marlin,jan-mar,0,-101.5,-1.5,87,5302102
black-marlin,jan-mar,0,-98.5,-1.5,87,5302099
black-marlin,jan-mar,0,-93.5,-1.5,87,5302094
black-marlin,jan-mar,0,-90.5,-1.5,87,5302091
black-marlin,jan-mar,0,-87.5,-1.5,87,5302088
black-marlin,jan-mar,0,-36.5,-1.5,41,5302037
black-marlin,jan-mar,0,-26.5,-1.5,41,5302025
black-marlin,jan-mar,0,-18.5,-1.5,34,5301018
black-marlin,jan-mar,0,-17.5,-1.5,34,5301018
black-marlin,jan-mar,0,-11.5,-1.5,34,5302010
black-marlin,jan-mar,0,-9.5,-1.5,34,5302009
black-marlin,jan-mar,0,-5.5,-1.5,34,5302006
black-marlin,jan-mar,0,-0.5,-1.5,34,5302000
black-marlin,jan-mar,0,6.5,-1.5,34,5202006
black-marlin,jan-mar,0,65.5,-1.5,51,5202066
black-marlin,jan-mar,0,69.5,-1.5,51,5202068
black-marlin,jan-mar,0,76.5,-1.5,51,5202076
black-marlin,jan-mar,0,79.5,-1.5,51,5202080
black-marlin,jan-mar,0,82.5,-1.5,57,5202083
black-marlin,jan-mar,0,84.5,-1.5,57,5202083
black-marlin,jan-mar,0,89.5,-1.5,57,5202090
black-marlin,jan-mar,0,95.5,-1.5,57,5202095
black-marlin,jan-mar,0,96.5,-1.5,57,5202095
black-marlin,jan-mar,0,97.5,-1.5,57,5202098
black-marlin,jan-mar,0,98.5,-1.5,57,5202098
black-marlin,jan-mar,0,118.5,-1.5,71,5202117
black-marlin,jan-mar,0,124.5,-1.5,71,5200123
black-marlin,jan-mar,0,125.5,-1.5,71,5202124
black-marlin,jan-mar,0,136.5,-1.5,71,5202135
black-marlin,jan-mar,0,139.5,-1.5,71,5202138
black-marlin,jan-mar,0,142.5,-1.5,71,5202142
black-marlin,jan-mar,0,143.5,-1.5,71,5202144
black-marlin,jan-mar,0,147.5,-1.5,71,5202147
black-marlin,jan-mar,0,148.5,-1.5,71,5201147
black-marlin,jan-mar,0,149.5,-1.5,71,5201148
black-marlin,jan-mar,0,151.5,-1.5,71,5202152
black-marlin,jan-mar,0,152.5,-1.5,71,5202152
black-marlin,jan-mar,0,158.5,-1.5,71,5202157
black-marlin,jan-mar,0,161.5,-1.5,71,5202162
black-marlin,jan-mar,0,163.5,-1.5,71,5202162
black-marlin,jan-mar,0,166.5,-1.5,71,5202166
black-marlin,jan-mar,0,177.5,-1.5,71,5202178
black-marlin,jan-mar,0,178.5,-1.5,71,5202177
black-marlin,jan-mar,0,179.5,-1.5,71,5202179
black-marlin,jan-mar,0,-178.5,-0.5,71,5400177
black-marlin,jan-mar,0,-175.5,-0.5,77,5301174
black-marlin,jan-mar,0,-173.5,-0.5,77,5301174
black-marlin,jan-mar,0,-161.5,-0.5,77,5301162
black-marlin,jan-mar,0,-158.5,-0.5,77,5301158
black-marlin,jan-mar,0,-155.5,-0.5,77,5400155
black-marlin,jan-mar,0,-142.5,-0.5,77,5301142
black-marlin,jan-mar,0,-135.5,-0.5,77,5301135
black-marlin,jan-mar,0,-116.5,-0.5,87,5400116
black-marlin,jan-mar,0,-102.5,-0.5,87,5400101
black-marlin,jan-mar,0,-101.5,-0.5,87,5301101
black-marlin,jan-mar,0,-98.5,-0.5,87,5301099
black-marlin,jan-mar,0,-88.5,-0.5,87,5301089
black-marlin,jan-mar,0,-85.5,-0.5,87,5301084
black-marlin,jan-mar,0,-37.5,-0.5,41,5300036
black-marlin,jan-mar,0,-34.5,-0.5,41,5301035
black-marlin,jan-mar,0,-26.5,-0.5,34,5301025
black-marlin,jan-mar,0,-17.5,-0.5,34,5300016
black-marlin,jan-mar,0,-9.5,-0.5,34,5301009
black-marlin,jan-mar,0,-5.5,-0.5,34,5400005
black-marlin,jan-mar,0,62.5,-0.5,51,5201063
black-marlin,jan-mar,0,72.5,-0.5,51,5201073
black-marlin,jan-mar,0,76.5,-0.5,51,5100076
black-marlin,jan-mar,0,80.5,-0.5,51,5100079
black-marlin,jan-mar,0,82.5,-0.5,57,5100083
black-marlin,jan-mar,0,83.5,-0.5,57,5100083
black-marlin,jan-mar,0,84.5,-0.5,57,5201085
black-marlin,jan-mar,0,89.5,-0.5,57,5201088
black-marlin,jan-mar,0,92.5,-0.5,57,5201092
black-marlin,jan-mar,0,93.5,-0.5,57,5100094
black-marlin,jan-mar,0,94.5,-0.5,57,5100094
black-marlin,jan-mar,0,95.5,-0.5,57,5201096
black-marlin,jan-mar,0,96.5,-0.5,57,5201096
black-marlin,jan-mar,0,97.5,-0.5,57,5201098
black-marlin,jan-mar,0,108.5,-0.5,71,5100108
black-marlin,jan-mar,0,124.5,-0.5,71,5200123
black-marlin,jan-mar,0,126.5,-0.5,71,5201125
black-marlin,jan-mar,0,134.5,-0.5,71,5201133
black-marlin,jan-mar,0,135.5,-0.5,71,5201135
black-marlin,jan-mar,0,136.5,-0.5,71,5201135
black-marlin,jan-mar,0,137.5,-0.5,71,5201137
black-marlin,jan-mar,0,138.5,-0.5,71,5201137
black-marlin,jan-mar,0,141.5,-0.5,71,5100141
black-marlin,jan-mar,0,143.5,-0.5,71,5201143
black-marlin,jan-mar,0,144.5,-0.5,71,5100145
black-marlin,jan-mar,0,145.5,-0.5,71,5100145
black-marlin,jan-mar,0,146.5,-0.5,71,5201147
black-marlin,jan-mar,0,147.5,-0.5,71,5201147
black-marlin,jan-mar,0,150.5,-0.5,71,5201151
black-marlin,jan-mar,0,151.5,-0.5,71,5201151
black-marlin,jan-mar,0,152.5,-0.5,71,5100151
black-marlin,jan-mar,0,158.5,-0.5,71,5201159
black-marlin,jan-mar,0,162.5,-0.5,71,5201161
black-marlin,jan-mar,0,163.5,-0.5,71,5100163
black-marlin,jan-mar,0,165.5,-0.5,71,5201166
black-marlin,jan-mar,0,167.5,-0.5,71,5100167
black-marlin,jan-mar,0,168.5,-0.5,71,5201168
black-marlin,jan-mar,0,169.5,-0.5,71,5201168
black-marlin,jan-mar,0,170.5,-0.5,71,5100171
black-marlin,jan-mar,0,179.5,-0.5,71,5201178
black-marlin,jan-mar,0,-179.5,0.5,71,5100179
black-marlin,jan-mar,0,-174.5,0.5,77,5400173
black-marlin,jan-mar,0,-172.5,0.5,77,5400171
black-marlin,jan-mar,0,-159.5,0.5,77,5400158
black-marlin,jan-mar,0,-158.5,0.5,77,5400158
black-marlin,jan-mar,0,-156.5,0.5,77,5400155
black-marlin,jan-mar,0,-151.5,0.5,77,5400150
black-marlin,jan-mar,0,-148.5,0.5,77,5400149
black-marlin,jan-mar,0,-142.5,0.5,77,5400141
black-marlin,jan-mar,0,-140.5,0.5,77,5400141
black-marlin,jan-mar,0,-124.5,0.5,77,5400123
black-marlin,jan-mar,0,-123.5,0.5,77,5400123
black-marlin,jan-mar,0,-117.5,0.5,87,5400117
black-marlin,jan-mar,0,-103.5,0.5,87,5400103
black-marlin,jan-mar,0,-102.5,0.5,87,5400101
black-marlin,jan-mar,0,-87.5,0.5,87,5400088
black-marlin,jan-mar,0,-84.5,0.5,87,5400084
black-marlin,jan-mar,0,-47.5,0.5,41,5401048
black-marlin,jan-mar,0,-45.5,0.5,41,5400045
black-marlin,jan-mar,0,-43.5,0.5,41,5400042
black-marlin,jan-mar,0,-38.5,0.5,41,5400038
black-marlin,jan-mar,0,-34.5,0.5,41,5400033
black-marlin,jan-mar,0,-26.5,0.5,34,5400025
black-marlin,jan-mar,0,-18.5,0.5,34,5400017
black-marlin,jan-mar,0,-17.5,0.5,34,5400016
black-marlin,jan-mar,0,-0.5,0.5,34,5400001
black-marlin,jan-mar,0,0.5,0.5,34,5200001
black-marlin,jan-mar,0,6.5,0.5,34,5100007
black-marlin,jan-mar,0,57.5,0.5,51,5100058
black-marlin,jan-mar,0,62.5,0.5,51,5100063
black-marlin,jan-mar,0,65.5,0.5,51,5100064
black-marlin,jan-mar,0,66.5,0.5,51,5100067
black-marlin,jan-mar,0,82.5,0.5,57,5100083
black-marlin,jan-mar,0,83.5,0.5,57,5100084
black-marlin,jan-mar,0,87.5,0.5,57,5100086
black-marlin,jan-mar,0,88.5,0.5,57,5100087
black-marlin,jan-mar,0,89.5,0.5,57,5100089
black-marlin,jan-mar,0,92.5,0.5,57,5100092
black-marlin,jan-mar,0,93.5,0.5,57,5100094
black-marlin,jan-mar,0,94.5,0.5,57,5100094
black-marlin,jan-mar,0,95.5,0.5,57,5100096
black-marlin,jan-mar,0,96.5,0.5,57,5100096
black-marlin,jan-mar,0,97.5,0.5,57,5101098
black-marlin,jan-mar,0,126.5,0.5,71,5100126
black-marlin,jan-mar,0,132.5,0.5,71,5100131
black-marlin,jan-mar,0,135.5,0.5,71,5100136
black-marlin,jan-mar,0,136.5,0.5,71,5100136
black-marlin,jan-mar,0,137.5,0.5,71,5100137
black-marlin,jan-mar,0,138.5,0.5,71,5100137
black-marlin,jan-mar,0,140.5,0.5,71,5100140
black-marlin,jan-mar,0,141.5,0.5,71,5100140
black-marlin,jan-mar,0,142.5,0.5,71,5100141
black-marlin,jan-mar,0,143.5,0.5,71,5100143
black-marlin,jan-mar,0,144.5,0.5,71,5100145
black-marlin,jan-mar,0,145.5,0.5,71,5100145
black-marlin,jan-mar,0,146.5,0.5,71,5100147
black-marlin,jan-mar,0,148.5,0.5,71,5100147
black-marlin,jan-mar,0,149.5,0.5,71,5100148
black-marlin,jan-mar,0,150.5,0.5,71,5100150
black-marlin,jan-mar,0,152.5,0.5,71,5100152
black-marlin,jan-mar,0,160.5,0.5,71,5101159
black-marlin,jan-mar,0,161.5,0.5,71,5100162
black-marlin,jan-mar,0,162.5,0.5,71,5100162
black-marlin,jan-mar,0,165.5,0.5,71,5100165
black-marlin,jan-mar,0,166.5,0.5,71,5100167
black-marlin,jan-mar,0,167.5,0.5,71,5100168
black-marlin,jan-mar,0,168.5,0.5,71,5100168
black-marlin,jan-mar,0,169.5,0.5,71,5100168
black-marlin,jan-mar,0,170.5,0.5,71,5100171
black-marlin,jan-mar,0,171.5,0.5,71,5100171
black-marlin,jan-mar,0,179.5,0.5,71,5100179
black-marlin,jan-mar,0,-177.5,1.5,71,5400176
black-marlin,jan-mar,0,-176.5,1.5,71,5400175
black-marlin,jan-mar,0,-172.5,1.5,77,5400171
black-marlin,jan-mar,0,-171.5,1.5,77,5400171
black-marlin,jan-mar,0,-170.5,1.5,77,5400171
black-marlin,jan-mar,0,-169.5,1.5,77,5400168
black-marlin,jan-mar,0,-166.5,1.5,77,5400166
black-marlin,jan-mar,0,-159.5,1.5,77,5400158
black-marlin,jan-mar,0,-158.5,1.5,77,5400158
black-marlin,jan-mar,0,-157.5,1.5,77,5400158
black-marlin,jan-mar,0,-155.5,1.5,77,5400156
black-marlin,jan-mar,0,-153.5,1.5,77,5400152
black-marlin,jan-mar,0,-150.5,1.5,77,5400150
black-marlin,jan-mar,0,-146.5,1.5,77,5400146
black-marlin,jan-mar,0,-145.5,1.5,77,5400144
black-marlin,jan-mar,0,-144.5,1.5,77,5400143
black-marlin,jan-mar,0,-143.5,1.5,77,5400142
black-marlin,jan-mar,0,-142.5,1.5,77,5400143
black-marlin,jan-mar,0,-137.5,1.5,77,5400136
black-marlin,jan-mar,0,-123.5,1.5,77,5400123
black-marlin,jan-mar,0,-122.5,1.5,77,5400123
black-marlin,jan-mar,0,-113.5,1.5,87,5400112
black-marlin,jan-mar,0,-112.5,1.5,87,5401113
black-marlin,jan-mar,0,-110.5,1.5,87,5400110
black-marlin,jan-mar,0,-105.5,1.5,87,5400104
black-marlin,jan-mar,0,-104.5,1.5,87,5400104
black-marlin,jan-mar,0,-103.5,1.5,87,5400103
black-marlin,jan-mar,0,-41.5,1.5,41,5400040
black-marlin,jan-mar,0,-40.5,1.5,41,5400040
black-marlin,jan-mar,0,-39.5,1.5,41,5400038
black-marlin,jan-mar,0,-18.5,1.5,34,5401017
black-marlin,jan-mar,0,-17.5,1.5,34,5401017
black-marlin,jan-mar,0,-8.5,1.5,34,5401009
black-marlin,jan-mar,0,0.5,1.5,34,5101000
black-marlin,jan-mar,0,5.5,1.5,34,5101004
black-marlin,jan-mar,0,60.5,1.5,51,5100060
black-marlin,jan-mar,0,62.5,1.5,51,5100063
black-marlin,jan-mar,0,63.5,1.5,51,5100064
black-marlin,jan-mar,0,66.5,1.5,51,5100067
black-marlin,jan-mar,0,75.5,1.5,51,5100076
black-marlin,jan-mar,0,77.5,1.5,51,5100078
black-marlin,jan-mar,0,78.5,1.5,57,5100078
black-marlin,jan-mar,0,79.5,1.5,57,5100078
black-marlin,jan-mar,0,80.5,1.5,57,5100081
black-marlin,jan-mar,0,81.5,1.5,57,5100080
black-marlin,jan-mar,0,82.5,1.5,57,5100081
black-marlin,jan-mar,0,83.5,1.5,57,5100082
black-marlin,jan-mar,0,84.5,1.5,57,5100084
black-marlin,jan-mar,0,88.5,1.5,57,5100087
black-marlin,jan-mar,0,89.5,1.5,57,5100089
black-marlin,jan-mar,0,90.5,1.5,57,5100091
black-marlin,jan-mar,0,92.5,1.5,57,5100092
black-marlin,jan-mar,0,93.5,1.5,57,5100094
black-marlin,jan-mar,0,94.5,1.5,57,5100094
black-marlin,jan-mar,0,95.5,1.5,57,5100096
black-marlin,jan-mar,0,96.5,1.5,57,5100096
black-marlin,jan-mar,0,107.5,1.5,71,5100106
black-marlin,jan-mar,0,108.5,1.5,71,5100108
black-marlin,jan-mar,0,120.5,1.5,71,5100119
black-marlin,jan-mar,0,126.5,1.5,71,5100126
black-marlin,jan-mar,0,131.5,1.5,71,5100130
black-marlin,jan-mar,0,133.5,1.5,71,5100134
black-marlin,jan-mar,0,134.5,1.5,71,5100135
black-marlin,jan-mar,0,135.5,1.5,71,5100136
black-marlin,jan-mar,0,136.5,1.5,71,5100136
black-marlin,jan-mar,0,137.5,1.5,71,5100138
black-marlin,jan-mar,0,138.5,1.5,71,5100139
black-marlin,jan-mar,0,141.5,1.5,71,5100142
black-marlin,jan-mar,0,142.5,1.5,71,5100142
black-marlin,jan-mar,0,143.5,1.5,71,5100143
black-marlin,jan-mar,0,149.5,1.5,71,5100148
black-marlin,jan-mar,0,150.5,1.5,71,5100150
black-marlin,jan-mar,0,152.5,1.5,71,5100152
