species,season,abundance,longitude,latitude,FAO_Major_Fishing_Areas,FAO_CWP_Code
swordfish,jan-mar,0,58.5,-4.5,51,5205058
swordfish,jan-mar,0,59.5,-4.5,51,5205060
swordfish,jan-mar,0,60.5,-4.5,51,5205060
swordfish,jan-mar,0,72.5,-4.5,51,5205071
swordfish,jan-mar,0,78.5,-4.5,51,5205079
swordfish,jan-mar,0,81.5,-4.5,57,5205082
swordfish,jan-mar,0,83.5,-4.5,57,5205084
swordfish,jan-mar,0,86.5,-4.5,57,5205087
swordfish,jan-mar,0,89.5,-4.5,57,5205088
swordfish,jan-mar,0,94.5,-4.5,57,5205093
swordfish,jan-mar,0,97.5,-4.5,57,5204098
swordfish,jan-mar,0,98.5,-4.5,57,5204098
swordfish,jan-mar,0,99.5,-4.5,57,5204098
swordfish,jan-mar,1,100.5,-4.5,57,5204100
swordfish,jan-mar,0,101.5,-4.5,57,5204100
swordfish,jan-mar,0,102.5,-4.5,57,5205103
swordfish,jan-mar,0,125.5,-4.5,71,5205125
swordfish,jan-mar,0,153.5,-4.5,71,5205154
swordfish,jan-mar,0,154.5,-4.5,71,5205154
swordfish,jan-mar,0,164.5,-4.5,71,5205164
swordfish,jan-mar,0,174.5,-4.5,71,5205173
swordfish,jan-mar,0,177.5,-4.5,71,5205176
swordfish,jan-mar,0,-179.5,-3.5,71,5204179
swordfish,jan-mar,0,-178.5,-3.5,71,5302177
swordfish,jan-mar,0,-177.5,-3.5,71,5302176
swordfish,jan-mar,0,-175.5,-3.5,77,5304174
swordfish,jan-mar,0,-172.5,-3.5,77,5304173
swordfish,jan-mar,0,-171.5,-3.5,77,5304170
swordfish,jan-mar,0,-169.5,-3.5,77,5304170
swordfish,jan-mar,0,-153.5,-3.5,77,5304152
swordfish,jan-mar,2,-152.5,-3.5,77,5304151
swordfish,jan-mar,0,-151.5,-3.5,77,5304151
swordfish,jan-mar,0,-150.5,-3.5,77,5304149
swordfish,jan-mar,0,-149.5,-3.5,77,5304150
swordfish,jan-mar,0,-148.5,-3.5,77,5303149
swordfish,jan-mar,0,-147.5,-3.5,77,5304147
swordfish,jan-mar,0,-146.5,-3.5,77,5304145
swordfish,jan-mar,0,-145.5,-3.5,77,5304144
swordfish,jan-mar,0,-144.5,-3.5,77,5303144
swordfish,jan-mar,0,-143.5,-3.5,77,5304143
swordfish,jan-mar,0,-140.5,-3.5,77,5304140
swordfish,jan-mar,0,-139.5,-3.5,77,5304140
swordfish,jan-mar,0,-138.5,-3.5,77,5304139
swordfish,jan-mar,0,-137.5,-3.5,77,5302137
swordfish,jan-mar,0,-136.5,-3.5,77,5304137
swordfish,jan-mar,0,-128.5,-3.5,77,5304128
swordfish,jan-mar,0,-118.5,-3.5,87,5304118
swordfish,jan-mar,0,-117.5,-3.5,87,5304118
swordfish,jan-mar,0,-109.5,-3.5,87,5304110
swordfish,jan-mar,0,-108.5,-3.5,87,5304109
swordfish,jan-mar,0,-104.5,-3.5,87,5302103
swordfish,jan-mar,0,-101.5,-3.5,87,5304102
swordfish,jan-mar,0,-95.5,-3.5,87,5304094
swordfish,jan-mar,0,-91.5,-3.5,87,5304090
swordfish,jan-mar,0,-83.5,-3.5,87,5304083
swordfish,jan-mar,1,-34.5,-3.5,41,5304035
swordfish,jan-mar,0,-26.5,-3.5,41,5304026
swordfish,jan-mar,0,-18.5,-3.5,34,5303018
swordfish,jan-mar,0,-17.5,-3.5,34,5303018
swordfish,jan-mar,0,-5.5,-3.5,34,5304005
swordfish,jan-mar,0,-4.5,-3.5,34,5304005
swordfish,jan-mar,0,-2.5,-3.5,34,5304001
swordfish,jan-mar,0,-1.5,-3.5,34,5304001
swordfish,jan-mar,0,-0.5,-3.5,34,5304001
swordfish,jan-mar,0,52.5,-3.5,51,5204053
swordfish,jan-mar,0,61.5,-3.5,51,5204062
swordfish,jan-mar,0,64.5,-3.5,51,5204065
swordfish,jan-mar,0,66.5,-3.5,51,5203067
swordfish,jan-mar,0,82.5,-3.5,57,5202081
swordfish,jan-mar,0,83.5,-3.5,57,5202082
swordfish,jan-mar,0,84.5,-3.5,57,5204084
swordfish,jan-mar,0,85.5,-3.5,57,5204084
swordfish,jan-mar,0,86.5,-3.5,57,5203087
swordfish,jan-mar,0,89.5,-3.5,57,5204090
swordfish,jan-mar,0,91.5,-3.5,57,5204090
swordfish,jan-mar,0,95.5,-3.5,57,5204096
swordfish,jan-mar,0,96.5,-3.5,57,5204097
swordfish,jan-mar,0,97.5,-3.5,57,5204098
swordfish,jan-mar,0,98.5,-3.5,57,5204098
swordfish,jan-mar,0,99.5,-3.5,57,5204098
swordfish,jan-mar,0,100.5,-3.5,57,5204100
swordfish,jan-mar,0,125.5,-3.5,71,5204125
swordfish,jan-mar,0,143.5,-3.5,71,5204144
swordfish,jan-mar,0,144.5,-3.5,71,5202144
swordfish,jan-mar,0,145.5,-3.5,71,5204145
swordfish,jan-mar,0,148.5,-3.5,71,5204149
swordfish,jan-mar,0,149.5,-3.5,71,5204150
swordfish,jan-mar,0,150.5,-3.5,71,5204151
swordfish,jan-mar,0,153.5,-3.5,71,5203152
swordfish,jan-mar,0,167.5,-3.5,71,5202166
swordfish,jan-mar,0,179.5,-3.5,71,5204179
swordfish,jan-mar,0,-178.5,-2.5,71,5303177
swordfish,jan-mar,0,-177.5,-2.5,71,5303177
swordfish,jan-mar,0,-172.5,-2.5,77,5303173
swordfish,jan-mar,0,-171.5,-2.5,77,5303170
swordfish,jan-mar,0,-170.5,-2.5,77,5303170
swordfish,jan-mar,0,-166.5,-2.5,77,5303165
swordfish,jan-mar,0,-158.5,-2.5,77,5303159
swordfish,jan-mar,0,-156.5,-2.5,77,5303157
swordfish,jan-mar,0,-155.5,-2.5,77,5303156
swordfish,jan-mar,0,-154.5,-2.5,77,5303154
swordfish,jan-mar,0,-153.5,-2.5,77,5303152
swordfish,jan-mar,0,-148.5,-2.5,77,5302147
swordfish,jan-mar,0,-147.5,-2.5,77,5303147
swordfish,jan-mar,0,-146.5,-2.5,77,5303147
swordfish,jan-mar,0,-145.5,-2.5,77,5303145
swordfish,jan-mar,0,-144.5,-2.5,77,5303145
swordfish,jan-mar,0,-143.5,-2.5,77,5303142
swordfish,jan-mar,0,-142.5,-2.5,77,5303141
swordfish,jan-mar,0,-141.5,-2.5,77,5303140
swordfish,jan-mar,0,-140.5,-2.5,77,5303139
swordfish,jan-mar,0,-138.5,-2.5,77,5302137
swordfish,jan-mar,0,-136.5,-2.5,77,5303136
swordfish,jan-mar,0,-127.5,-2.5,77,5303126
swordfish,jan-mar,0,-119.5,-2.5,87,5303118
swordfish,jan-mar,0,-118.5,-2.5,87,5303118
swordfish,jan-mar,0,-117.5,-2.5,87,5303118
swordfish,jan-mar,0,-116.5,-2.5,87,5303117
swordfish,jan-mar,0,-110.5,-2.5,87,5303111
swordfish,jan-mar,0,-101.5,-2.5,87,5302102
swordfish,jan-mar,0,-99.5,-2.5,87,5303098
swordfish,jan-mar,0,-96.5,-2.5,87,5303097
swordfish,jan-mar,0,-95.5,-2.5,87,5303095
swordfish,jan-mar,0,-94.5,-2.5,87,5303095
swordfish,jan-mar,0,-93.5,-2.5,87,5303094
swordfish,jan-mar,0,-91.5,-2.5,87,5303090
swordfish,jan-mar,0,-90.5,-2.5,87,5302091
swordfish,jan-mar,0,-35.5,-2.5,41,5302034
swordfish,jan-mar,0,-34.5,-2.5,41,5302034
swordfish,jan-mar,0,-18.5,-2.5,34,5302018
swordfish,jan-mar,0,-17.5,-2.5,34,5302018
swordfish,jan-mar,0,-11.5,-2.5,34,5303012
swordfish,jan-mar,0,-10.5,-2.5,34,5302009
swordfish,jan-mar,0,-9.5,-2.5,34,5302008
swordfish,jan-mar,0,-3.5,-2.5,34,5303003
swordfish,jan-mar,0,-2.5,-2.5,34,5302002
swordfish,jan-mar,0,-1.5,-2.5,34,5302002
swordfish,jan-mar,0,-0.5,-2.5,34,5302000
swordfish,jan-mar,0,5.5,-2.5,34,5202004
swordfish,jan-mar,0,51.5,-2.5,51,5203051
swordfish,jan-mar,0,52.5,-2.5,51,5203051
swordfish,jan-mar,0,57.5,-2.5,51,5203056
swordfish,jan-mar,0,64.5,-2.5,51,5203063
swordfish,jan-mar,0,65.5,-2.5,51,5203066
swordfish,jan-mar,0,67.5,-2.5,51,5203068
swordfish,jan-mar,0,82.5,-2.5,57,5203083
swordfish,jan-mar,0,83.5,-2.5,57,5203083
swordfish,jan-mar,1,84.5,-2.5,57,5203083
swordfish,jan-mar,0,85.5,-2.5,57,5203086
swordfish,jan-mar,0,86.5,-2.5,57,5203087
swordfish,jan-mar,0,87.5,-2.5,57,5203088
swordfish,jan-mar,0,88.5,-2.5,57,5203088
swordfish,jan-mar,0,90.5,-2.5,57,5202091
swordfish,jan-mar,0,92.5,-2.5,57,5203091
swordfish,jan-mar,0,93.5,-2.5,57,5202093
swordfish,jan-mar,1,94.5,-2.5,57,5202093
swordfish,jan-mar,0,96.5,-2.5,57,5203097
swordfish,jan-mar,0,97.5,-2.5,57,5203098
swordfish,jan-mar,0,98.5,-2.5,57,5203098
swordfish,jan-mar,0,99.5,-2.5,57,5203098
swordfish,jan-mar,0,142.5,-2.5,71,5203141
swordfish,jan-mar,0,144.5,-2.5,71,5203145
swordfish,jan-mar,0,145.5,-2.5,71,5203145
swordfish,jan-mar,0,148.5,-2.5,71,5201147
swordfish,jan-mar,0,149.5,-2.5,71,5201148
swordfish,jan-mar,0,154.5,-2.5,71,5203153
swordfish,jan-mar,0,155.5,-2.5,71,5203156
swordfish,jan-mar,0,160.5,-2.5,71,5203159
swordfish,jan-mar,0,163.5,-2.5,71,5203162
swordfish,jan-mar,0,164.5,-2.5,71,5203163
swordfish,jan-mar,0,165.5,-2.5,71,5203164
swordfish,jan-mar,0,166.5,-2.5,71,5203167
swordfish,jan-mar,0,167.5,-2.5,71,5203167
swordfish,jan-mar,0,170.5,-2.5,71,5201171
swordfish,jan-mar,0,-178.5,-1.5,71,5302177
swordfish,jan-mar,0,-177.5,-1.5,71,5302176
swordfish,jan-mar,0,-170.5,-1.5,77,5302170
swordfish,jan-mar,0,-163.5,-1.5,77,5302162
swordfish,jan-mar,0,-159.5,-1.5,77,5301158
swordfish,jan-mar,1,-158.5,-1.5,77,5302158
swordfish,jan-mar,0,-157.5,-1.5,77,5302156
swordfish,jan-mar,0,-155.5,-1.5,77,5302156
swordfish,jan-mar,0,-154.5,-1.5,77,5302154
swordfish,jan-mar,0,-153.5,-1.5,77,5302154
swordfish,jan-mar,0,-151.5,-1.5,77,5302151
swordfish,jan-mar,0,-149.5,-1.5,77,5301148
swordfish,jan-mar,0,-148.5,-1.5,77,5302148
swordfish,jan-mar,0,-147.5,-1.5,77,5302148
swordfish,jan-mar,0,-145.5,-1.5,77,5302145
swordfish,jan-mar,0,-144.5,-1.5,77,5302145
swordfish,jan-mar,0,-142.5,-1.5,77,5302141
swordfish,jan-mar,0,-141.5,-1.5,77,5302140
swordfish,jan-mar,0,-140.5,-1.5,77,5302140
swordfish,jan-mar,0,-132.5,-1.5,77,5302132
swordfish,jan-mar,0,-126.5,-1.5,77,5302127
swordfish,jan-mar,0,-124.5,-1.5,77,5302124
swordfish,jan-mar,0,-117.5,-1.5,87,5302118
swordfish,jan-mar,0,-101.5,-1.5,87,5302102
swordfish,jan-mar,0,-98.5,-1.5,87,5302099
swordfish,jan-mar,0,-93.5,-1.5,87,5302094
swordfish,jan-mar,0,-90.5,-1.5,87,5302091
swordfish,jan-mar,0,-87.5,-1.5,87,5302088
swordfish,jan-mar,0,-36.5,-1.5,41,5302037
swordfish,jan-mar,0,-26.5,-1.5,41,5302025
swordfish,jan-mar,0,-18.5,-1.5,34,5301018
swordfish,jan-mar,0,-17.5,-1.5,34,5301018
swordfish,jan-mar,0,-11.5,-1.5,34,5302010
swordfish,jan-mar,0,-9.5,-1.5,34,5302009
swordfish,jan-mar,0,-5.5,-1.5,34,5302006
swordfish,jan-mar,0,-0.5,-1.5,34,5302000
swordfish,jan-mar,0,6.5,-1.5,34,5202006
swordfish,jan-mar,0,65.5,-1.5,51,5202066
swordfish,jan-mar,0,69.5,-1.5,51,5202068
swordfish,jan-mar,0,76.5,-1.5,51,5202076
swordfish,jan-mar,0,79.5,-1.5,51,5202080
swordfish,jan-mar,0,82.5,-1.5,57,5202083
swordfish,jan-mar,0,84.5,-1.5,57,5202083
swordfish,jan-mar,0,89.5,-1.5,57,5202090
swordfish,jan-mar,0,95.5,-1.5,57,5202095
swordfish,jan-mar,0,96.5,-1.5,57,5202095
swordfish,jan-mar,0,97.5,-1.5,57,5202098
swordfish,jan-mar,0,98.5,-1.5,57,5202098
swordfish,jan-mar,0,118.5,-1.5,71,5202117
swordfish,jan-mar,0,124.5,-1.5,71,5200123
swordfish,jan-mar,0,125.5,-1.5,71,5202124
swordfish,jan-mar,0,136.5,-1.5,71,5202135
swordfish,jan-mar,0,139.5,-1.5,71,5202138
swordfish,jan-mar,0,142.5,-1.5,71,5202142
swordfish,jan-mar,0,143.5,-1.5,71,5202144
swordfish,jan-mar,0,147.5,-1.5,71,5202147
swordfish,jan-mar,0,148.5,-1.5,71,5201147
swordfish,jan-mar,0,149.5,-1.5,71,5201148
swordfish,jan-mar,0,151.5,-1.5,71,5202152
swordfish,jan-mar,0,152.5,-1.5,71,5202152
swordfish,jan-mar,0,158.5,-1.5,71,5202157
swordfish,jan-mar,0,161.5,-1.5,71,5202162
swordfish,jan-mar,0,163.5,-1.5,71,5202162
swordfish,jan-mar,0,166.5,-1.5,71,5202166
swordfish,jan-mar,0,177.5,-1.5,71,5202178
swordfish,jan-mar,0,178.5,-1.5,71,5202177
swordfish,jan-mar,0,179.5,-1.5,71,5202179
swordfish,jan-mar,0,-178.5,-0.5,71,5400177
swordfish,jan-mar,0,-175.5,-0.5,77,5301174
swordfish,jan-mar,0,-173.5,-0.5,77,5301174
swordfish,jan-mar,0,-161.5,-0.5,77,5301162
swordfish,jan-mar,0,-158.5,-0.5,77,5301158
swordfish,jan-mar,0,-155.5,-0.5,77,5400155
swordfish,jan-mar,0,-142.5,-0.5,77,5301142
swordfish,jan-mar,0,-135.5,-0.5,77,5301135
swordfish,jan-mar,0,-116.5,-0.5,87,5400116
swordfish,jan-mar,0,-102.5,-0.5,87,5400101
swordfish,jan-mar,0,-101.5,-0.5,87,5301101
swordfish,jan-mar,0,-98.5,-0.5,87,5301099
swordfish,jan-mar,0,-88.5,-0.5,87,5301089
swordfish,jan-mar,0,-85.5,-0.5,87,5301084
swordfish,jan-mar,1,-37.5,-0.5,41,5300036
swordfish,jan-mar,0,-34.5,-0.5,41,5301035
swordfish,jan-mar,0,-26.5,-0.5,34,5301025
swordfish,jan-mar,0,-17.5,-0.5,34,5300016
swordfish,jan-mar,0,-9.5,-0.5,34,5301009
swordfish,jan-mar,0,-5.5,-0.5,34,5400005
swordfish,jan-mar,0,62.5,-0.5,51,5201063
swordfish,jan-mar,0,72.5,-0.5,51,5201073
swordfish,jan-mar,0,76.5,-0.5,51,5100076
swordfish,jan-mar,0,80.5,-0.5,51,5100079
swordfish,jan-mar,0,82.5,-0.5,57,5100083
swordfish,jan-mar,0,83.5,-0.5,57,5100083
swordfish,jan-mar,0,84.5,-0.5,57,5201085
swordfish,jan-mar,0,89.5,-0.5,57,5201088
swordfish,jan-mar,0,92.5,-0.5,57,5201092
swordfish,jan-mar,0,93.5,-0.5,57,5100094
swordfish,jan-mar,0,94.5,-0.5,57,5100094
swordfish,jan-mar,0,95.5,-0.5,57,5201096
swordfish,jan-mar,0,96.5,-0.5,57,5201096
swordfish,jan-mar,0,97.5,-0.5,57,5201098
swordfish,jan-mar,0,108.5,-0.5,71,5100108
swordfish,jan-mar,0,124.5,-0.5,71,5200123
swordfish,jan-mar,1,126.5,-0.5,71,5201125
swordfish,jan-mar,0,134.5,-0.5,71,5201133
swordfish,jan-mar,0,135.5,-0.5,71,5201135
swordfish,jan-mar,0,136.5,-0.5,71,5201135
swordfish,jan-mar,0,137.5,-0.5,71,5201137
swordfish,jan-mar,0,138.5,-0.5,71,5201137
swordfish,jan-mar,0,141.5,-0.5,71,5100141
swordfish,jan-mar,0,143.5,-0.5,71,5201143
swordfish,jan-mar,0,144.5,-0.5,71,5100145
swordfish,jan-mar,0,145.5,-0.5,71,5100145
swordfish,jan-mar,0,146.5,-0.5,71,5201147
swordfish,jan-mar,0,147.5,-0.5,71,5201147
swordfish,jan-mar,0,150.5,-0.5,71,5201151
swordfish,jan-mar,0,151.5,-0.5,71,5201151
swordfish,jan-mar,0,152.5,-0.5,71,5100151
swordfish,jan-mar,0,158.5,-0.5,71,5201159
swordfish,jan-mar,0,162.5,-0.5,71,5201161
swordfish,jan-mar,0,163.5,-0.5,71,5100163
swordfish,jan-mar,0,165.5,-0.5,71,5201166
swordfish,jan-mar,0,167.5,-0.5,71,5100167
swordfish,jan-mar,0,168.5,-0.5,71,5201168
swordfish,jan-mar,0,169.5,-0.5,71,5201168
swordfish,jan-mar,0,170.5,-0.5,71,5100171
swordfish,jan-mar,0,179.5,-0.5,71,5201178
swordfish,jan-mar,0,-179.5,0.5,71,5100179
swordfish,jan-mar,0,-174.5,0.5,77,5400173
swordfish,jan-mar,0,-172.5,0.5,77,5400171
swordfish,jan-mar,0,-159.5,0.5,77,5400158
swordfish,jan-mar,0,-158.5,0.5,77,5400158
swordfish,jan-mar,0,-156.5,0.5,77,5400155
swordfish,jan-mar,0,-151.5,0.5,77,5400150
swordfish,jan-mar,0,-148.5,0.5,77,5400149
swordfish,jan-mar,0,-142.5,0.5,77,5400141
swordfish,jan-mar,0,-140.5,0.5,77,5400141
swordfish,jan-mar,0,-124.5,0.5,77,5400123
swordfish,jan-mar,0,-123.5,0.5,77,5400123
swordfish,jan-mar,0,-117.5,0.5,87,5400117
swordfish,jan-mar,0,-103.5,0.5,87,5400103
swordfish,jan-mar,0,-102.5,0.5,87,5400101
swordfish,jan-mar,0,-87.5,0.5,87,5400088
swordfish,jan-mar,0,-84.5,0.5,87,5400084
swordfish,jan-mar,0,-47.5,0.5,41,5401048
swordfish,jan-mar,0,-45.5,0.5,41,5400045
swordfish,jan-mar,0,-43.5,0.5,41,5400042
swordfish,jan-mar,1,-38.5,0.5,41,5400038
swordfish,jan-mar,0,-34.5,0.5,41,5400033
swordfish,jan-mar,0,-26.5,0.5,34,5400025
swordfish,jan-mar,0,-18.5,0.5,34,5400017
swordfish,jan-mar,0,-17.5,0.5,34,5400016
swordfish,jan-mar,0,-0.5,0.5,34,5400001
swordfish,jan-mar,0,0.5,0.5,34,5200001
swordfish,jan-mar,0,6.5,0.5,34,5100007
swordfish,jan-mar,0,57.5,0.5,51,5100058
swordfish,jan-mar,0,62.5,0.5,51,5100063
swordfish,jan-mar,0,65.5,0.5,51,5100064
swordfish,jan-mar,0,66.5,0.5,51,5100067
swordfish,jan-mar,0,82.5,0.5,57,5100083
swordfish,jan-mar,0,83.5,0.5,57,5100084
swordfish,jan-mar,0,87.5,0.5,57,5100086
swordfish,jan-mar,0,88.5,0.5,57,5100087
swordfish,jan-mar,0,89.5,0.5,57,5100089
swordfish,jan-mar,0,92.5,0.5,57,5100092
swordfish,jan-mar,0,93.5,0.5,57,5100094
swordfish,jan-mar,0,94.5,0.5,57,5100094
swordfish,jan-mar,0,95.5,0.5,57,5100096
swordfish,jan-mar,0,96.5,0.5,57,5100096
swordfish,jan-mar,0,97.5,0.5,57,5101098
swordfish,jan-mar,0,126.5,0.5,71,5100126
swordfish,jan-mar,0,132.5,0.5,71,5100131
swordfish,jan-mar,0,135.5,0.5,71,5100136
swordfish,jan-mar,0,136.5,0.5,71,5100136
swordfish,jan-mar,0,137.5,0.5,71,5100137
swordfish,jan-mar,0,138.5,0.5,71,5100137
swordfish,jan-mar,0,140.5,0.5,71,5100140
swordfish,jan-mar,0,141.5,0.5,71,5100140
swordfish,jan-mar,0,142.5,0.5,71,5100141
swordfish,jan-mar,0,143.5,0.5,71,5100143
swordfish,jan-mar,0,144.5,0.5,71,5100145
swordfish,jan-mar,0,145.5,0.5,71,5100145
swordfish,jan-mar,0,146.5,0.5,71,5100147
swordfish,jan-mar,0,148.5,0.5,71,5100147
swordfish,jan-mar,0,149.5,0.5,71,5100148
swordfish,jan-mar,0,150.5,0.5,71,5100150
swordfish,jan-mar,0,152.5,0.5,71,5100152
swordfish,jan-mar,0,160.5,0.5,71,5101159
swordfish,jan-mar,0,161.5,0.5,71,5100162
swordfish,jan-mar,0,162.5,0.5,71,5100162
swordfish,jan-mar,0,165.5,0.5,71,5100165
swordfish,jan-mar,0,166.5,0.5,71,5100167
swordfish,jan-mar,0,167.5,0.5,71,5100168
swordfish,jan-mar,0,168.5,0.5,71,5100168
swordfish,jan-mar,0,169.5,0.5,71,5100168
swordfish,jan-mar,0,170.5,0.5,71,5100171
swordfish,jan-mar,0,171.5,0.5,71,5100171
swordfish,jan-mar,0,179.5,0.5,71,5100179
swordfish,jan-mar,0,-177.5,1.5,71,5400176
swordfish,jan-mar,0,-176.5,1.5,71,5400175
swordfish,jan-mar,0,-172.5,1.5,77,5400171
swordfish,jan-mar,0,-171.5,1.5,77,5400171
swordfish,jan-mar,0,-170.5,1.5,77,5400171
swordfish,jan-mar,0,-169.5,1.5,77,5400168
swordfish,jan-mar,0,-166.5,1.5,77,5400166
swordfish,jan-mar,0,-159.5,1.5,77,5400158
swordfish,jan-mar,0,-158.5,1.5,77,5400158
swordfish,jan-mar,0,-157.5,1.5,77,5400158
swordfish,jan-mar,0,-155.5,1.5,77,5400156
swordfish,jan-mar,0,-153.5,1.5,77,5400152
swordfish,jan-mar,0,-150.5,1.5,77,5400150
swordfish,jan-mar,0,-146.5,1.5,77,5400146
swordfish,jan-mar,0,-145.5,1.5,77,5400144
swordfish,jan-mar,0,-144.5,1.5,77,5400143
swordfish,jan-mar,0,-143.5,1.5,77,5400142
swordfish,jan-mar,0,-142.5,1.5,77,5400143
swordfish,jan-mar,0,-137.5,1.5,77,5400136
swordfish,jan-mar,0,-123.5,1.5,77,5400123
swordfish,jan-mar,0,-122.5,1.5,77,5400123
swordfish,jan-mar,0,-113.5,1.5,87,5400112
swordfish,jan-mar,0,-112.5,1.5,87,5401113
swordfish,jan-mar,0,-110.5,1.5,87,5400110
swordfish,jan-mar,0,-105.5,1.5,87,5400104
swordfish,jan-mar,0,-104.5,1.5,87,5400104
swordfish,jan-mar,0,-103.5,1.5,87,5400103
swordfish,jan-mar,0,-41.5,1.5,41,5400040
swordfish,jan-mar,0,-40.5,1.5,41,5400040
swordfish,jan-mar,0,-39.5,1.5,41,5400038
swordfish,jan-mar,0,-18.5,1.5,34,5401017
swordfish,jan-mar,0,-17.5,1.5,34,5401017
swordfish,jan-mar,0,-8.5,1.5,34,5401009
swordfish,jan-mar,0,0.5,1.5,34,5101000
swordfish,jan-mar,0,5.5,1.5,34,5101004
swordfish,jan-mar,0,60.5,1.5,51,5100060
swordfish,jan-mar,0,62.5,1.5,51,5100063
swordfish,jan-mar,0,63.5,1.5,51,5100064
swordfish,jan-mar,0,66.5,1.5,51,5100067
swordfish,jan-mar,0,75.5,1.5,51,5100076
swordfish,jan-mar,0,77.5,1.5,51,5100078
swordfish,jan-mar,0,78.5,1.5,57,5100078
swordfish,jan-mar,0,79.5,1.5,57,5100078
swordfish,jan-mar,0,80.5,1.5,57,5100081
swordfish,jan-mar,0,81.5,1.5,57,5100080
swordfish,jan-mar,0,82.5,1.5,57,5100081
swordfish,jan-mar,0,83.5,1.5,57,5100082
swordfish,jan-mar,1,84.5,1.5,57,5100084
swordfish,jan-mar,0,88.5,1.5,57,5100087
swordfish,jan-mar,0,89.5,1.5,57,5100089
swordfish,jan-mar,0,90.5,1.5,57,5100091
swordfish,jan-mar,0,92.5,1.5,57,5100092
swordfish,jan-mar,0,93.5,1.5,57,5100094
swordfish,jan-mar,1,94.5,1.5,57,5100094
swordfish,jan-mar,0,95.5,1.5,57,5100096
swordfish,jan-mar,0,96.5,1.5,57,5100096
swordfish,jan-mar,0,107.5,1.5,71,5100106
swordfish,jan-mar,0,108.5,1.5,71,5100108
swordfish,jan-mar,0,120.5,1.5,71,5100119
swordfish,jan-mar,0,126.5,1.5,71,5100126
swordfish,jan-mar,1,131.5,1.5,71,5100130
swordfish,jan-mar,0,133.5,1.5,71,5100134
swordfish,jan-mar,0,134.5,1.5,71,5100135
swordfish,jan-mar,0,135.5,1.5,71,5100136
swordfish,jan-mar,0,136.5,1.5,71,5100136
swordfish,jan-mar,0,137.5,1.5,71,5100138
swordfish,jan-mar,0,138.5,1.5,71,5100139
swordfish,jan-mar,0,141.5,1.5,71,5100142
swordfish,jan-mar,0,142.5,1.5,71,5100142
swordfish,jan-mar,0,143.5,1.5,71,5100143
swordfish,jan-mar,0,149.5,1.5,71,5100148
swordfish,jan-mar,0,150.5,1.5,71,5100150
swordfish,jan-mar,0,152.5,1.5,71,5100152
swordfish,jan-mar,0,153.5,1.5,71,5100152
swordfish,jan-mar,0,155.5,1.5,71,5100156
swordfish,jan-mar,0,156.5,1.5,71,5100157
swordfish,jan-mar,0,157.5,1.5,71,5100157
swordfish,jan-mar,0,158.5,1.5,71,5100157
swordfish,jan-mar,0,161.5,1.5,71,5100162
swordfish,jan-mar,0,162.5,1.5,71,5100162
swordfish,jan-mar,0,163.5,1.5,71,5100164
swordfish,jan-mar,0,164.5,1.5,71,5100164
swordfish,jan-mar,0,165.5,1.5,71,5100165
swordfish,jan-mar,0,167.5,1.5,71,5100167
swordfish,jan-mar,0,168.5,1.5,71,5100169
swordfish,jan-mar,0,169.5,1.5,71,5100170
swordfish,jan-mar,0,170.5,1.5,71,5100171
swordfish,jan-mar,0,171.5,1.5,71,5100171
swordfish,jan-mar,0,177.5,1.5,71,5100178
swordfish,jan-mar,0,179.5,1.5,71,5400179
swordfish,jan-mar,0,-179.5,2.5,71,5401178
swordfish,jan-mar,0,-178.5,2.5,71,5401178
swordfish,jan-mar,0,-177.5,2.5,71,5401176
swordfish,jan-mar,0,-176.5,2.5,71,5401176
swordfish,jan-mar,0,-175.5,2.5,77,5401174
swordfish,jan-mar,0,-174.5,2.5,77,5401173
swordfish,jan-mar,0,-173.5,2.5,77,5401173
swordfish,jan-mar,0,-172.5,2.5,77,5401171
swordfish,jan-mar,0,-171.5,2.5,77,5402172
swordfish,jan-mar,0,-170.5,2.5,77,5402169
swordfish,jan-mar,0,-169.5,2.5,77,5401168
swordfish,jan-mar,0,-168.5,2.5,77,5401168
swordfish,jan-mar,0,-167.5,2.5,77,5401166
swordfish,jan-mar,0,-164.5,2.5,77,5401163
swordfish,jan-mar,0,-163.5,2.5,77,5401162
swordfish,jan-mar,0,-162.5,2.5,77,5401162
swordfish,jan-mar,0,-161.5,2.5,77,5401160
swordfish,jan-mar,0,-160.5,2.5,77,5403161
swordfish,jan-mar,0,-159.5,2.5,77,5403160
swordfish,jan-mar,0,-158.5,2.5,77,5401157
swordfish,jan-mar,0,-157.5,2.5,77,5401156
swordfish,jan-mar,0,-156.5,2.5,77,5401156
swordfish,jan-mar,0,-155.5,2.5,77,5401156
swordfish,jan-mar,0,-154.5,2.5,77,5401153
swordfish,jan-mar,0,-153.5,2.5,77,5401152
swordfish,jan-mar,0,-152.5,2.5,77,5401151
swordfish,jan-mar,0,-151.5,2.5,77,5401151
swordfish,jan-mar,0,-150.5,2.5,77,5401151
swordfish,jan-mar,0,-149.5,2.5,77,5403150
swordfish,jan-mar,0,-148.5,2.5,77,5403149
swordfish,jan-mar,0,-146.5,2.5,77,5401145
swordfish,jan-mar,0,-145.5,2.5,77,5401144
swordfish,jan-mar,0,-144.5,2.5,77,5401144
swordfish,jan-mar,0,-143.5,2.5,77,5401142
