species,season,abundance,longitude,latitude,FAO_Major_Fishing_Areas,FAO_CWP_Code
striped-marlin,oct-dec,0,154.5,0.5,71,5100153
striped-marlin,oct-dec,0,155.5,0.5,71,5100156
striped-marlin,oct-dec,0,156.5,0.5,71,5100157
striped-marlin,oct-dec,0,157.5,0.5,71,5100157
striped-marlin,oct-dec,0,158.5,0.5,71,5100159
striped-marlin,oct-dec,0,159.5,0.5,71,5100158
striped-marlin,oct-dec,0,160.5,0.5,71,5101159
striped-marlin,oct-dec,0,161.5,0.5,71,5100162
striped-marlin,oct-dec,0,162.5,0.5,71,5100162
striped-marlin,oct-dec,0,163.5,0.5,71,5100162
striped-marlin,oct-dec,0,164.5,0.5,71,5100163
striped-marlin,oct-dec,0,166.5,0.5,71,5100167
striped-marlin,oct-dec,0,167.5,0.5,71,5100168
striped-marlin,oct-dec,0,168.5,0.5,71,5100168
striped-marlin,oct-dec,0,-179.5,1.5,71,5400179
striped-marlin,oct-dec,0,-177.5,1.5,71,5400176
striped-marlin,oct-dec,0,-176.5,1.5,71,5400175
striped-marlin,oct-dec,0,-175.5,1.5,77,5400174
striped-marlin,oct-dec,0,-174.5,1.5,77,5400173
striped-marlin,oct-dec,0,-173.5,1.5,77,5400172
striped-marlin,oct-dec,0,-172.5,1.5,77,5400171
striped-marlin,oct-dec,0,-171.5,1.5,77,5400171
striped-marlin,oct-dec,0,-167.5,1.5,77,5400166
striped-marlin,oct-dec,0,-166.5,1.5,77,5400166
striped-marlin,oct-dec,0,-165.5,1.5,77,5400165
striped-marlin,oct-dec,0,-164.5,1.5,77,5400163
striped-marlin,oct-dec,0,-163.5,1.5,77,5400163
striped-marlin,oct-dec,0,-162.5,1.5,77,5400161
striped-marlin,oct-dec,0,-161.5,1.5,77,5400161
striped-marlin,oct-dec,0,-160.5,1.5,77,5400159
striped-marlin,oct-dec,0,-159.5,1.5,77,5400158
striped-marlin,oct-dec,0,-158.5,1.5,77,5400158
striped-marlin,oct-dec,0,-154.5,1.5,77,5400153
striped-marlin,oct-dec,0,-136.5,1.5,77,5400135
striped-marlin,oct-dec,0,-131.5,1.5,77,5400130
striped-marlin,oct-dec,0,-114.5,1.5,87,5400113
striped-marlin,oct-dec,0,-109.5,1.5,87,5400108
striped-marlin,oct-dec,0,-105.5,1.5,87,5400104
striped-marlin,oct-dec,0,-104.5,1.5,87,5400104
striped-marlin,oct-dec,0,-102.5,1.5,87,5400102
striped-marlin,oct-dec,0,-101.5,1.5,87,5400101
striped-marlin,oct-dec,0,-99.5,1.5,87,5400099
striped-marlin,oct-dec,0,-98.5,1.5,87,5400098
striped-marlin,oct-dec,0,-96.5,1.5,87,5400095
striped-marlin,oct-dec,0,-95.5,1.5,87,5400095
striped-marlin,oct-dec,0,-94.5,1.5,87,5400095
striped-marlin,oct-dec,0,-92.5,1.5,87,5400092
striped-marlin,oct-dec,0,-91.5,1.5,87,5400090
striped-marlin,oct-dec,0,-88.5,1.5,87,5400088
striped-marlin,oct-dec,0,-84.5,1.5,87,5400084
striped-marlin,oct-dec,0,-80.5,1.5,87,5400079
striped-marlin,oct-dec,0,-11.5,1.5,34,5401011
striped-marlin,oct-dec,0,-0.5,1.5,34,5401000
striped-marlin,oct-dec,0,1.5,1.5,34,5102002
striped-marlin,oct-dec,0,61.5,1.5,51,5100060
striped-marlin,oct-dec,0,63.5,1.5,51,5100064
striped-marlin,oct-dec,0,64.5,1.5,51,5100065
striped-marlin,oct-dec,0,65.5,1.5,51,5100066
striped-marlin,oct-dec,0,67.5,1.5,51,5100068
striped-marlin,oct-dec,0,68.5,1.5,51,5100069
striped-marlin,oct-dec,0,69.5,1.5,51,5100070
striped-marlin,oct-dec,0,70.5,1.5,51,5100070
striped-marlin,oct-dec,0,71.5,1.5,51,5100072
striped-marlin,oct-dec,0,75.5,1.5,51,5100076
striped-marlin,oct-dec,0,77.5,1.5,51,5100078
striped-marlin,oct-dec,0,78.5,1.5,57,5100078
striped-marlin,oct-dec,0,79.5,1.5,57,5100078
striped-marlin,oct-dec,0,80.5,1.5,57,5100081
striped-marlin,oct-dec,0,81.5,1.5,57,5100080
striped-marlin,oct-dec,0,88.5,1.5,57,5100087
striped-marlin,oct-dec,0,89.5,1.5,57,5100089
striped-marlin,oct-dec,0,90.5,1.5,57,5100091
striped-marlin,oct-dec,0,93.5,1.5,57,5100094
striped-marlin,oct-dec,0,94.5,1.5,57,5100094
striped-marlin,oct-dec,0,127.5,1.5,71,5100126
striped-marlin,oct-dec,0,132.5,1.5,71,5100131
striped-marlin,oct-dec,0,133.5,1.5,71,5100134
striped-marlin,oct-dec,0,134.5,1.5,71,5100135
striped-marlin,oct-dec,1,135.5,1.5,71,5100136
striped-marlin,oct-dec,0,137.5,1.5,71,5100138
striped-marlin,oct-dec,0,140.5,1.5,71,5100140
striped-marlin,oct-dec,0,141.5,1.5,71,5100142
striped-marlin,oct-dec,0,142.5,1.5,71,5100142
striped-marlin,oct-dec,0,143.5,1.5,71,5100143
striped-marlin,oct-dec,0,145.5,1.5,71,5100144
striped-marlin,oct-dec,0,146.5,1.5,71,5100147
striped-marlin,oct-dec,0,147.5,1.5,71,5100147
striped-marlin,oct-dec,0,148.5,1.5,71,5100148
striped-marlin,oct-dec,0,149.5,1.5,71,5100148
striped-marlin,oct-dec,0,150.5,1.5,71,5100150
striped-marlin,oct-dec,0,151.5,1.5,71,5100152
striped-marlin,oct-dec,0,152.5,1.5,71,5100152
striped-marlin,oct-dec,0,153.5,1.5,71,5100152
striped-marlin,oct-dec,0,154.5,1.5,71,5100153
striped-marlin,oct-dec,0,155.5,1.5,71,5100156
striped-marlin,oct-dec,0,156.5,1.5,71,5100157
striped-marlin,oct-dec,0,157.5,1.5,71,5100157
striped-marlin,oct-dec,0,158.5,1.5,71,5100157
striped-marlin,oct-dec,0,159.5,1.5,71,5100159
striped-marlin,oct-dec,0,160.5,1.5,71,5100159
striped-marlin,oct-dec,0,161.5,1.5,71,5100162
striped-marlin,oct-dec,0,162.5,1.5,71,5100162
striped-marlin,oct-dec,0,163.5,1.5,71,5100164
striped-marlin,oct-dec,0,164.5,1.5,71,5100164
striped-marlin,oct-dec,0,167.5,1.5,71,5100167
striped-marlin,oct-dec,0,168.5,1.5,71,5100169
striped-marlin,oct-dec,0,169.5,1.5,71,5100170
striped-marlin,oct-dec,0,170.5,1.5,71,5100171
striped-marlin,oct-dec,0,171.5,1.5,71,5100171
striped-marlin,oct-dec,0,172.5,1.5,71,5100173
striped-marlin,oct-dec,0,174.5,1.5,71,5102173
striped-marlin,oct-dec,0,179.5,1.5,71,5400179
striped-marlin,oct-dec,0,-179.5,2.5,71,5401178
striped-marlin,oct-dec,0,-178.5,2.5,71,5401178
striped-marlin,oct-dec,0,-177.5,2.5,71,5401176
striped-marlin,oct-dec,0,-176.5,2.5,71,5401176
striped-marlin,oct-dec,0,-174.5,2.5,77,5401173
striped-marlin,oct-dec,0,-173.5,2.5,77,5401173
striped-marlin,oct-dec,0,-172.5,2.5,77,5401171
striped-marlin,oct-dec,0,-171.5,2.5,77,5402172
striped-marlin,oct-dec,0,-170.5,2.5,77,5402169
striped-marlin,oct-dec,0,-169.5,2.5,77,5401168
striped-marlin,oct-dec,0,-168.5,2.5,77,5401168
striped-marlin,oct-dec,0,-167.5,2.5,77,5401166
striped-marlin,oct-dec,0,-166.5,2.5,77,5401165
striped-marlin,oct-dec,0,-165.5,2.5,77,5401165
striped-marlin,oct-dec,0,-164.5,2.5,77,5401163
striped-marlin,oct-dec,0,-163.5,2.5,77,5401162
striped-marlin,oct-dec,0,-162.5,2.5,77,5401162
striped-marlin,oct-dec,0,-161.5,2.5,77,5401160
striped-marlin,oct-dec,0,-160.5,2.5,77,5403161
striped-marlin,oct-dec,0,-159.5,2.5,77,5403160
striped-marlin,oct-dec,0,-158.5,2.5,77,5401157
striped-marlin,oct-dec,0,-155.5,2.5,77,5401156
striped-marlin,oct-dec,0,-154.5,2.5,77,5401153
striped-marlin,oct-dec,0,-149.5,2.5,77,5403150
striped-marlin,oct-dec,0,-143.5,2.5,77,5401142
striped-marlin,oct-dec,0,-135.5,2.5,77,5401136
striped-marlin,oct-dec,0,-133.5,2.5,77,5401133
striped-marlin,oct-dec,0,-122.5,2.5,77,5403123
striped-marlin,oct-dec,0,-121.5,2.5,77,5401121
striped-marlin,oct-dec,0,-115.5,2.5,87,5403116
striped-marlin,oct-dec,0,-114.5,2.5,87,5401115
striped-marlin,oct-dec,0,-108.5,2.5,87,5401107
striped-marlin,oct-dec,0,-107.5,2.5,87,5401107
striped-marlin,oct-dec,0,-105.5,2.5,87,5401104
striped-marlin,oct-dec,0,-101.5,2.5,87,5401101
striped-marlin,oct-dec,0,-99.5,2.5,87,5401100
striped-marlin,oct-dec,0,-98.5,2.5,87,5401098
striped-marlin,oct-dec,0,-95.5,2.5,87,5401096
striped-marlin,oct-dec,0,-94.5,2.5,87,5401095
striped-marlin,oct-dec,0,-93.5,2.5,87,5401094
striped-marlin,oct-dec,0,-91.5,2.5,87,5401090
striped-marlin,oct-dec,0,-90.5,2.5,87,5401090
striped-marlin,oct-dec,0,-89.5,2.5,87,5401088
striped-marlin,oct-dec,0,-88.5,2.5,87,5401088
striped-marlin,oct-dec,0,-84.5,2.5,87,5401084
striped-marlin,oct-dec,0,-30.5,2.5,34,5401029
striped-marlin,oct-dec,0,-12.5,2.5,34,5401011
striped-marlin,oct-dec,0,0.5,2.5,34,5103000
striped-marlin,oct-dec,0,62.5,2.5,51,5101063
striped-marlin,oct-dec,0,63.5,2.5,51,5101064
striped-marlin,oct-dec,0,64.5,2.5,51,5101064
striped-marlin,oct-dec,0,66.5,2.5,51,5101067
striped-marlin,oct-dec,0,67.5,2.5,51,5101068
striped-marlin,oct-dec,0,68.5,2.5,51,5101068
striped-marlin,oct-dec,0,69.5,2.5,51,5101068
striped-marlin,oct-dec,0,70.5,2.5,51,5102071
striped-marlin,oct-dec,0,71.5,2.5,51,5101072
striped-marlin,oct-dec,0,75.5,2.5,51,5101076
striped-marlin,oct-dec,0,76.5,2.5,51,5101076
striped-marlin,oct-dec,0,77.5,2.5,51,5101076
striped-marlin,oct-dec,0,80.5,2.5,57,5101081
striped-marlin,oct-dec,0,81.5,2.5,57,5101081
striped-marlin,oct-dec,0,84.5,2.5,57,5101083
striped-marlin,oct-dec,0,88.5,2.5,57,5101089
striped-marlin,oct-dec,0,89.5,2.5,57,5101089
striped-marlin,oct-dec,0,90.5,2.5,57,5101091
striped-marlin,oct-dec,0,108.5,2.5,71,5101107
striped-marlin,oct-dec,0,121.5,2.5,71,5101120
striped-marlin,oct-dec,0,122.5,2.5,71,5101122
striped-marlin,oct-dec,0,127.5,2.5,71,5101126
striped-marlin,oct-dec,0,129.5,2.5,71,5101128
striped-marlin,oct-dec,0,132.5,2.5,71,5101131
striped-marlin,oct-dec,0,133.5,2.5,71,5101134
striped-marlin,oct-dec,0,134.5,2.5,71,5101135
striped-marlin,oct-dec,0,135.5,2.5,71,5101135
striped-marlin,oct-dec,0,136.5,2.5,71,5101135
striped-marlin,oct-dec,0,137.5,2.5,71,5101138
striped-marlin,oct-dec,0,138.5,2.5,71,5101139
striped-marlin,oct-dec,0,140.5,2.5,71,5101139
striped-marlin,oct-dec,0,141.5,2.5,71,5101142
striped-marlin,oct-dec,0,142.5,2.5,71,5101142
striped-marlin,oct-dec,0,143.5,2.5,71,5101142
striped-marlin,oct-dec,0,146.5,2.5,71,5101145
striped-marlin,oct-dec,0,147.5,2.5,71,5101148
striped-marlin,oct-dec,0,148.5,2.5,71,5101148
striped-marlin,oct-dec,0,149.5,2.5,71,5101148
striped-marlin,oct-dec,0,150.5,2.5,71,5101150
striped-marlin,oct-dec,0,151.5,2.5,71,5101150
striped-marlin,oct-dec,0,152.5,2.5,71,5101152
striped-marlin,oct-dec,0,153.5,2.5,71,5101152
striped-marlin,oct-dec,0,154.5,2.5,71,5101154
striped-marlin,oct-dec,0,155.5,2.5,71,5101156
striped-marlin,oct-dec,0,156.5,2.5,71,5101157
striped-marlin,oct-dec,0,157.5,2.5,71,5101158
striped-marlin,oct-dec,0,158.5,2.5,71,5101159
striped-marlin,oct-dec,0,159.5,2.5,71,5101159
striped-marlin,oct-dec,0,160.5,2.5,71,5101159
striped-marlin,oct-dec,0,162.5,2.5,71,5101163
striped-marlin,oct-dec,0,163.5,2.5,71,5101164
striped-marlin,oct-dec,0,164.5,2.5,71,5101165
striped-marlin,oct-dec,0,165.5,2.5,71,5101165
striped-marlin,oct-dec,0,166.5,2.5,71,5101165
striped-marlin,oct-dec,0,167.5,2.5,71,5101167
striped-marlin,oct-dec,0,170.5,2.5,71,5101171
striped-marlin,oct-dec,0,171.5,2.5,71,5101171
striped-marlin,oct-dec,0,174.5,2.5,71,5101175
striped-marlin,oct-dec,0,178.5,2.5,71,5101178
striped-marlin,oct-dec,0,179.5,2.5,71,5101178
striped-marlin,oct-dec,0,-179.5,3.5,71,5102179
striped-marlin,oct-dec,0,-178.5,3.5,71,5402177
striped-marlin,oct-dec,0,-175.5,3.5,77,5402175
striped-marlin,oct-dec,0,-174.5,3.5,77,5403174
striped-marlin,oct-dec,0,-173.5,3.5,77,5402173
striped-marlin,oct-dec,0,-172.5,3.5,77,5402173
striped-marlin,oct-dec,0,-171.5,3.5,77,5402172
striped-marlin,oct-dec,0,-170.5,3.5,77,5403171
striped-marlin,oct-dec,0,-169.5,3.5,77,5402170
striped-marlin,oct-dec,0,-168.5,3.5,77,5402169
striped-marlin,oct-dec,0,-167.5,3.5,77,5402168
striped-marlin,oct-dec,0,-166.5,3.5,77,5402167
striped-marlin,oct-dec,0,-165.5,3.5,77,5402165
striped-marlin,oct-dec,0,-164.5,3.5,77,5402165
striped-marlin,oct-dec,0,-163.5,3.5,77,5402162
striped-marlin,oct-dec,0,-162.5,3.5,77,5402162
striped-marlin,oct-dec,0,-161.5,3.5,77,5402162
striped-marlin,oct-dec,0,-160.5,3.5,77,5402159
striped-marlin,oct-dec,0,-159.5,3.5,77,5402159
striped-marlin,oct-dec,0,-158.5,3.5,77,5402157
striped-marlin,oct-dec,0,-157.5,3.5,77,5402157
striped-marlin,oct-dec,0,-156.5,3.5,77,5402155
striped-marlin,oct-dec,0,-155.5,3.5,77,5402155
striped-marlin,oct-dec,0,-154.5,3.5,77,5402153
striped-marlin,oct-dec,0,-153.5,3.5,77,5402153
striped-marlin,oct-dec,0,-152.5,3.5,77,5402151
striped-marlin,oct-dec,0,-151.5,3.5,77,5402151
striped-marlin,oct-dec,0,-150.5,3.5,77,5402149
striped-marlin,oct-dec,0,-149.5,3.5,77,5402149
striped-marlin,oct-dec,0,-140.5,3.5,77,5402141
striped-marlin,oct-dec,0,-137.5,3.5,77,5402138
striped-marlin,oct-dec,0,-136.5,3.5,77,5402137
striped-marlin,oct-dec,0,-135.5,3.5,77,5402134
striped-marlin,oct-dec,0,-121.5,3.5,77,5402120
striped-marlin,oct-dec,0,-120.5,3.5,87,5402120
striped-marlin,oct-dec,0,-119.5,3.5,87,5402120
striped-marlin,oct-dec,0,-116.5,3.5,87,5402115
striped-marlin,oct-dec,0,-115.5,3.5,87,5402114
striped-marlin,oct-dec,0,-113.5,3.5,87,5402114
striped-marlin,oct-dec,0,-109.5,3.5,87,5402108
striped-marlin,oct-dec,0,-107.5,3.5,87,5402108
striped-marlin,oct-dec,0,-106.5,3.5,87,5402107
striped-marlin,oct-dec,0,-100.5,3.5,87,5402100
striped-marlin,oct-dec,0,-99.5,3.5,87,5402100
striped-marlin,oct-dec,0,-97.5,3.5,87,5402096
striped-marlin,oct-dec,0,-96.5,3.5,87,5402096
striped-marlin,oct-dec,0,-95.5,3.5,87,5402096
striped-marlin,oct-dec,0,-82.5,3.5,87,5402083
striped-marlin,oct-dec,0,-80.5,3.5,87,5403079
striped-marlin,oct-dec,0,-30.5,3.5,34,5402031
striped-marlin,oct-dec,0,67.5,3.5,51,5104067
striped-marlin,oct-dec,0,68.5,3.5,51,5102068
striped-marlin,oct-dec,0,69.5,3.5,51,5102068
striped-marlin,oct-dec,0,70.5,3.5,51,5103071
striped-marlin,oct-dec,0,71.5,3.5,51,5102071
striped-marlin,oct-dec,0,76.5,3.5,51,5102077
striped-marlin,oct-dec,0,77.5,3.5,51,5102077
striped-marlin,oct-dec,0,78.5,3.5,57,5102077
striped-marlin,oct-dec,0,83.5,3.5,57,5102082
striped-marlin,oct-dec,0,84.5,3.5,57,5102084
striped-marlin,oct-dec,0,87.5,3.5,57,5102087
striped-marlin,oct-dec,0,89.5,3.5,57,5102089
striped-marlin,oct-dec,0,91.5,3.5,57,5102092
striped-marlin,oct-dec,0,92.5,3.5,57,5102093
striped-marlin,oct-dec,0,106.5,3.5,71,5102105
striped-marlin,oct-dec,0,125.5,3.5,71,5102126
striped-marlin,oct-dec,0,127.5,3.5,71,5102126
striped-marlin,oct-dec,0,133.5,3.5,71,5103133
striped-marlin,oct-dec,0,134.5,3.5,71,5103133
striped-marlin,oct-dec,0,135.5,3.5,71,5102135
striped-marlin,oct-dec,0,136.5,3.5,71,5102135
striped-marlin,oct-dec,0,137.5,3.5,71,5102138
striped-marlin,oct-dec,0,138.5,3.5,71,5102139
striped-marlin,oct-dec,0,139.5,3.5,71,5102139
striped-marlin,oct-dec,0,140.5,3.5,71,5102139
striped-marlin,oct-dec,0,141.5,3.5,71,5102142
striped-marlin,oct-dec,0,142.5,3.5,71,5103141
striped-marlin,oct-dec,0,143.5,3.5,71,5102143
striped-marlin,oct-dec,0,144.5,3.5,71,5102143
striped-marlin,oct-dec,0,146.5,3.5,71,5102146
striped-marlin,oct-dec,0,147.5,3.5,71,5102146
striped-marlin,oct-dec,0,148.5,3.5,71,5102148
striped-marlin,oct-dec,0,149.5,3.5,71,5102148
striped-marlin,oct-dec,0,150.5,3.5,71,5102150
striped-marlin,oct-dec,0,151.5,3.5,71,5102150
striped-marlin,oct-dec,0,152.5,3.5,71,5102153
striped-marlin,oct-dec,0,153.5,3.5,71,5103152
striped-marlin,oct-dec,0,154.5,3.5,71,5102154
striped-marlin,oct-dec,0,155.5,3.5,71,5102154
striped-marlin,oct-dec,0,156.5,3.5,71,5102155
striped-marlin,oct-dec,0,157.5,3.5,71,5102158
striped-marlin,oct-dec,0,158.5,3.5,71,5102159
striped-marlin,oct-dec,0,159.5,3.5,71,5102160
striped-marlin,oct-dec,0,160.5,3.5,71,5102161
striped-marlin,oct-dec,0,161.5,3.5,71,5102161
striped-marlin,oct-dec,0,162.5,3.5,71,5102161
striped-marlin,oct-dec,0,163.5,3.5,71,5102164
striped-marlin,oct-dec,0,164.5,3.5,71,5102163
striped-marlin,oct-dec,0,165.5,3.5,71,5102165
striped-marlin,oct-dec,0,166.5,3.5,71,5102165
striped-marlin,oct-dec,0,167.5,3.5,71,5102168
striped-marlin,oct-dec,0,168.5,3.5,71,5102168
striped-marlin,oct-dec,0,169.5,3.5,71,5102168
striped-marlin,oct-dec,0,174.5,3.5,71,5102175
striped-marlin,oct-dec,0,175.5,3.5,71,5102175
striped-marlin,oct-dec,0,176.5,3.5,71,5102177
striped-marlin,oct-dec,0,179.5,3.5,71,5102179
striped-marlin,oct-dec,0,-179.5,4.5,71,5403178
striped-marlin,oct-dec,0,-178.5,4.5,71,5403177
striped-marlin,oct-dec,0,-177.5,4.5,71,5403176
striped-marlin,oct-dec,0,-176.5,4.5,71,5403176
striped-marlin,oct-dec,1,-175.5,4.5,77,5404176
striped-marlin,oct-dec,0,-174.5,4.5,77,5404175
striped-marlin,oct-dec,0,-173.5,4.5,77,5403174
striped-marlin,oct-dec,0,-172.5,4.5,77,5403171
striped-marlin,oct-dec,0,-171.5,4.5,77,5403171
striped-marlin,oct-dec,0,-170.5,4.5,77,5403171
striped-marlin,oct-dec,0,-169.5,4.5,77,5403168
striped-marlin,oct-dec,0,-168.5,4.5,77,5403168
striped-marlin,oct-dec,0,-167.5,4.5,77,5403168
striped-marlin,oct-dec,0,-166.5,4.5,77,5403167
striped-marlin,oct-dec,0,-165.5,4.5,77,5403165
striped-marlin,oct-dec,0,-164.5,4.5,77,5403165
striped-marlin,oct-dec,0,-163.5,4.5,77,5403163
striped-marlin,oct-dec,0,-162.5,4.5,77,5403161
striped-marlin,oct-dec,0,-160.5,4.5,77,5403161
striped-marlin,oct-dec,0,-159.5,4.5,77,5403160
striped-marlin,oct-dec,0,-158.5,4.5,77,5403157
striped-marlin,oct-dec,0,-157.5,4.5,77,5403157
striped-marlin,oct-dec,0,-156.5,4.5,77,5403157
striped-marlin,oct-dec,0,-155.5,4.5,77,5405156
striped-marlin,oct-dec,0,-154.5,4.5,77,5403153
striped-marlin,oct-dec,0,-153.5,4.5,77,5403153
striped-marlin,oct-dec,0,-152.5,4.5,77,5403153
striped-marlin,oct-dec,0,-151.5,4.5,77,5403150
striped-marlin,oct-dec,0,-150.5,4.5,77,5403150
striped-marlin,oct-dec,0,-149.5,4.5,77,5403150
striped-marlin,oct-dec,0,-146.5,4.5,77,5403146
striped-marlin,oct-dec,0,-143.5,4.5,77,5403143
striped-marlin,oct-dec,0,-141.5,4.5,77,5403141
striped-marlin,oct-dec,0,-139.5,4.5,77,5403140
striped-marlin,oct-dec,0,-137.5,4.5,77,5403137
striped-marlin,oct-dec,0,-134.5,4.5,77,5404133
striped-marlin,oct-dec,0,-121.5,4.5,77,5403122
striped-marlin,oct-dec,0,-120.5,4.5,87,5403119
striped-marlin,oct-dec,0,-115.5,4.5,87,5403116
striped-marlin,oct-dec,0,-112.5,4.5,87,5403112
striped-marlin,oct-dec,0,-111.5,4.5,87,5403112
striped-marlin,oct-dec,0,-105.5,4.5,87,5403105
striped-marlin,oct-dec,0,-104.5,4.5,87,5403105
striped-marlin,oct-dec,0,-103.5,4.5,87,5403102
striped-marlin,oct-dec,0,-101.5,4.5,87,5404102
striped-marlin,oct-dec,0,-100.5,4.5,87,5405101
striped-marlin,oct-dec,0,-99.5,4.5,87,5405098
striped-marlin,oct-dec,0,-98.5,4.5,87,5405098
striped-marlin,oct-dec,0,-97.5,4.5,87,5405098
striped-marlin,oct-dec,0,-80.5,4.5,87,5403079
striped-marlin,oct-dec,0,-30.5,4.5,34,5403031
striped-marlin,oct-dec,0,-6.5,4.5,34,5403006
striped-marlin,oct-dec,0,64.5,4.5,51,5105065
striped-marlin,oct-dec,0,65.5,4.5,51,5105065
striped-marlin,oct-dec,0,66.5,4.5,51,5104067
striped-marlin,oct-dec,0,67.5,4.5,51,5104067
striped-marlin,oct-dec,0,68.5,4.5,51,5103068
striped-marlin,oct-dec,0,69.5,4.5,51,5103070
striped-marlin,oct-dec,0,70.5,4.5,51,5103071
striped-marlin,oct-dec,0,71.5,4.5,51,5103071
striped-marlin,oct-dec,0,77.5,4.5,51,5105078
striped-marlin,oct-dec,0,90.5,4.5,57,5103090
striped-marlin,oct-dec,0,91.5,4.5,57,5103090
striped-marlin,oct-dec,0,94.5,4.5,57,5103094
striped-marlin,oct-dec,0,106.5,4.5,71,5103105
striped-marlin,oct-dec,0,110.5,4.5,71,5103111
striped-marlin,oct-dec,0,124.5,4.5,71,5105125
striped-marlin,oct-dec,0,127.5,4.5,71,5105126
striped-marlin,oct-dec,0,128.5,4.5,71,5105127
striped-marlin,oct-dec,0,129.5,4.5,71,5105129
striped-marlin,oct-dec,0,130.5,4.5,71,5103131
striped-marlin,oct-dec,0,133.5,4.5,71,5103133
striped-marlin,oct-dec,0,134.5,4.5,71,5103133
striped-marlin,oct-dec,0,135.5,4.5,71,5103136
striped-marlin,oct-dec,0,136.5,4.5,71,5103136
striped-marlin,oct-dec,0,137.5,4.5,71,5103136
striped-marlin,oct-dec,0,138.5,4.5,71,5103137
striped-marlin,oct-dec,0,139.5,4.5,71,5103140
striped-marlin,oct-dec,0,140.5,4.5,71,5103140
striped-marlin,oct-dec,0,141.5,4.5,71,5103140
striped-marlin,oct-dec,0,142.5,4.5,71,5103141
striped-marlin,oct-dec,0,143.5,4.5,71,5103143
striped-marlin,oct-dec,0,144.5,4.5,71,5103145
striped-marlin,oct-dec,0,145.5,4.5,71,5103145
striped-marlin,oct-dec,0,146.5,4.5,71,5103145
striped-marlin,oct-dec,0,147.5,4.5,71,5103148
striped-marlin,oct-dec,0,148.5,4.5,71,5103148
striped-marlin,oct-dec,0,149.5,4.5,71,5103148
striped-marlin,oct-dec,0,150.5,4.5,71,5103151
striped-marlin,oct-dec,0,151.5,4.5,71,5103151
striped-marlin,oct-dec,0,152.5,4.5,71,5103151
striped-marlin,oct-dec,0,153.5,4.5,71,5103152
striped-marlin,oct-dec,0,154.5,4.5,71,5103155
striped-marlin,oct-dec,0,155.5,4.5,71,5103156
striped-marlin,oct-dec,0,156.5,4.5,71,5103155
striped-marlin,oct-dec,0,157.5,4.5,71,5103156
striped-marlin,oct-dec,0,158.5,4.5,71,5103159
striped-marlin,oct-dec,0,159.5,4.5,71,5103160
striped-marlin,oct-dec,0,160.5,4.5,71,5103161
striped-marlin,oct-dec,0,161.5,4.5,71,5103162
striped-marlin,oct-dec,0,162.5,4.5,71,5103163
striped-marlin,oct-dec,0,163.5,4.5,71,5103163
striped-marlin,oct-dec,0,164.5,4.5,71,5103163
striped-marlin,oct-dec,0,165.5,4.5,71,5103165
striped-marlin,oct-dec,0,166.5,4.5,71,5103167
striped-marlin,oct-dec,0,167.5,4.5,71,5103168
striped-marlin,oct-dec,0,168.5,4.5,71,5103168
striped-marlin,oct-dec,0,169.5,4.5,71,5103168
striped-marlin,oct-dec,0,174.5,4.5,71,5104175
striped-marlin,oct-dec,0,175.5,4.5,71,5103176
striped-marlin,oct-dec,0,176.5,4.5,71,5103177
striped-marlin,oct-dec,0,177.5,4.5,71,5103177
striped-marlin,oct-dec,0,178.5,4.5,71,5103177
striped-marlin,oct-dec,0,-179.5,5.5,71,5404178
striped-marlin,oct-dec,0,-178.5,5.5,71,5404178
striped-marlin,oct-dec,0,-176.5,5.5,71,5404177
striped-marlin,oct-dec,0,-175.5,5.5,77,5404176
striped-marlin,oct-dec,0,-174.5,5.5,77,5404175
striped-marlin,oct-dec,0,-173.5,5.5,77,5404174
striped-marlin,oct-dec,0,-172.5,5.5,77,5404171
striped-marlin,oct-dec,0,-171.5,5.5,77,5404170
striped-marlin,oct-dec,0,-170.5,5.5,77,5404170
striped-marlin,oct-dec,1,-169.5,5.5,77,5404170
striped-marlin,oct-dec,0,-168.5,5.5,77,5404168
striped-marlin,oct-dec,0,-167.5,5.5,77,5404168
striped-marlin,oct-dec,0,-166.5,5.5,77,5404167
striped-marlin,oct-dec,1,-165.5,5.5,77,5404165
striped-marlin,oct-dec,0,-164.5,5.5,77,5404163
striped-marlin,oct-dec,0,-163.5,5.5,77,5404163
striped-marlin,oct-dec,0,-162.5,5.5,77,5404163
striped-marlin,oct-dec,0,-161.5,5.5,77,5404162
striped-marlin,oct-dec,0,-159.5,5.5,77,5404160
striped-marlin,oct-dec,0,-158.5,5.5,77,5404159
striped-marlin,oct-dec,0,-157.5,5.5,77,5404158
striped-marlin,oct-dec,0,-156.5,5.5,77,5404156
striped-marlin,oct-dec,0,-155.5,5.5,77,5406155
striped-marlin,oct-dec,0,-154.5,5.5,77,5404153
striped-marlin,oct-dec,0,-153.5,5.5,77,5404152
striped-marlin,oct-dec,0,-152.5,5.5,77,5404152
striped-marlin,oct-dec,0,-151.5,5.5,77,5404152
striped-marlin,oct-dec,0,-150.5,5.5,77,5404149
striped-marlin,oct-dec,0,-149.5,5.5,77,5404149
striped-marlin,oct-dec,0,-148.5,5.5,77,5404149
striped-marlin,oct-dec,0,-147.5,5.5,77,5404147
striped-marlin,oct-dec,0,-146.5,5.5,77,5404147
striped-marlin,oct-dec,0,-145.5,5.5,77,5404144
