species,season,abundance,longitude,latitude,FAO_Major_Fishing_Areas,FAO_CWP_Code
bluefin-tuna,jan-mar,0,-17.5,-13.5,47,5314018
bluefin-tuna,jan-mar,0,-16.5,-13.5,47,5314015
bluefin-tuna,jan-mar,0,-15.5,-13.5,47,5314015
bluefin-tuna,jan-mar,0,-10.5,-13.5,47,5314011
bluefin-tuna,jan-mar,0,3.5,-13.5,47,5214003
bluefin-tuna,jan-mar,0,6.5,-13.5,47,5214006
bluefin-tuna,jan-mar,0,88.5,-13.5,57,5214089
bluefin-tuna,jan-mar,0,95.5,-13.5,57,5214096
bluefin-tuna,jan-mar,0,99.5,-13.5,57,5214099
bluefin-tuna,jan-mar,0,100.5,-13.5,57,5214101
bluefin-tuna,jan-mar,0,103.5,-13.5,57,5214102
bluefin-tuna,jan-mar,0,104.5,-13.5,57,5214105
bluefin-tuna,jan-mar,0,105.5,-13.5,57,5214106
bluefin-tuna,jan-mar,0,106.5,-13.5,57,5214107
bluefin-tuna,jan-mar,0,107.5,-13.5,57,5214107
bluefin-tuna,jan-mar,0,108.5,-13.5,57,5214107
bluefin-tuna,jan-mar,0,109.5,-13.5,57,5214110
bluefin-tuna,jan-mar,0,110.5,-13.5,57,5214110
bluefin-tuna,jan-mar,0,111.5,-13.5,57,5214110
bluefin-tuna,jan-mar,0,112.5,-13.5,57,5213111
bluefin-tuna,jan-mar,0,113.5,-13.5,57,5214112
bluefin-tuna,jan-mar,0,114.5,-13.5,57,5214113
bluefin-tuna,jan-mar,0,115.5,-13.5,57,5214114
bluefin-tuna,jan-mar,0,116.5,-13.5,57,5214115
bluefin-tuna,jan-mar,0,117.5,-13.5,57,5214118
bluefin-tuna,jan-mar,0,118.5,-13.5,57,5213119
bluefin-tuna,jan-mar,0,119.5,-13.5,57,5214120
bluefin-tuna,jan-mar,0,120.5,-13.5,57,5214119
bluefin-tuna,jan-mar,0,121.5,-13.5,57,5214122
bluefin-tuna,jan-mar,0,122.5,-13.5,57,5214122
bluefin-tuna,jan-mar,0,123.5,-13.5,57,5214122
bluefin-tuna,jan-mar,0,124.5,-13.5,57,5214124
bluefin-tuna,jan-mar,0,150.5,-13.5,71,5214150
bluefin-tuna,jan-mar,0,156.5,-13.5,71,5214155
bluefin-tuna,jan-mar,0,-178.5,-12.5,71,5313177
bluefin-tuna,jan-mar,0,-177.5,-12.5,71,5313177
bluefin-tuna,jan-mar,0,-154.5,-12.5,77,5313154
bluefin-tuna,jan-mar,0,-134.5,-12.5,77,5311133
bluefin-tuna,jan-mar,0,-132.5,-12.5,77,5313132
bluefin-tuna,jan-mar,0,-131.5,-12.5,77,5313132
bluefin-tuna,jan-mar,0,-130.5,-12.5,77,5313130
bluefin-tuna,jan-mar,0,-128.5,-12.5,77,5313129
bluefin-tuna,jan-mar,0,-118.5,-12.5,87,5313119
bluefin-tuna,jan-mar,0,-78.5,-12.5,87,5313077
bluefin-tuna,jan-mar,0,-34.5,-12.5,41,5313035
bluefin-tuna,jan-mar,0,-18.5,-12.5,47,5313018
bluefin-tuna,jan-mar,0,-17.5,-12.5,47,5313016
bluefin-tuna,jan-mar,0,-16.5,-12.5,47,5313015
bluefin-tuna,jan-mar,0,6.5,-12.5,47,5213005
bluefin-tuna,jan-mar,0,73.5,-12.5,51,5213073
bluefin-tuna,jan-mar,0,74.5,-12.5,51,5211075
bluefin-tuna,jan-mar,0,85.5,-12.5,57,5213085
bluefin-tuna,jan-mar,0,86.5,-12.5,57,5213085
bluefin-tuna,jan-mar,0,87.5,-12.5,57,5213088
bluefin-tuna,jan-mar,0,88.5,-12.5,57,5213088
bluefin-tuna,jan-mar,0,89.5,-12.5,57,5212090
bluefin-tuna,jan-mar,0,90.5,-12.5,57,5213091
bluefin-tuna,jan-mar,0,91.5,-12.5,57,5213090
bluefin-tuna,jan-mar,0,92.5,-12.5,57,5213092
bluefin-tuna,jan-mar,0,93.5,-12.5,57,5213092
bluefin-tuna,jan-mar,0,94.5,-12.5,57,5213093
bluefin-tuna,jan-mar,0,95.5,-12.5,57,5213094
bluefin-tuna,jan-mar,0,96.5,-12.5,57,5213096
bluefin-tuna,jan-mar,0,97.5,-12.5,57,5213097
bluefin-tuna,jan-mar,0,98.5,-12.5,57,5211099
bluefin-tuna,jan-mar,0,99.5,-12.5,57,5211099
bluefin-tuna,jan-mar,0,100.5,-12.5,57,5211099
bluefin-tuna,jan-mar,0,101.5,-12.5,57,5211101
bluefin-tuna,jan-mar,0,102.5,-12.5,57,5213103
bluefin-tuna,jan-mar,0,103.5,-12.5,57,5213104
bluefin-tuna,jan-mar,0,104.5,-12.5,57,5213103
bluefin-tuna,jan-mar,0,105.5,-12.5,57,5212104
bluefin-tuna,jan-mar,0,106.5,-12.5,57,5213105
bluefin-tuna,jan-mar,0,107.5,-12.5,57,5213108
bluefin-tuna,jan-mar,0,108.5,-12.5,57,5213109
bluefin-tuna,jan-mar,0,109.5,-12.5,57,5213109
bluefin-tuna,jan-mar,0,110.5,-12.5,57,5213109
bluefin-tuna,jan-mar,0,111.5,-12.5,57,5213112
bluefin-tuna,jan-mar,0,112.5,-12.5,57,5213113
bluefin-tuna,jan-mar,0,113.5,-12.5,57,5213113
bluefin-tuna,jan-mar,0,114.5,-12.5,57,5213115
bluefin-tuna,jan-mar,0,115.5,-12.5,57,5213115
bluefin-tuna,jan-mar,0,116.5,-12.5,57,5213115
bluefin-tuna,jan-mar,0,117.5,-12.5,57,5213117
bluefin-tuna,jan-mar,0,118.5,-12.5,57,5213119
bluefin-tuna,jan-mar,0,119.5,-12.5,57,5213119
bluefin-tuna,jan-mar,0,120.5,-12.5,57,5213119
bluefin-tuna,jan-mar,0,121.5,-12.5,57,5213121
bluefin-tuna,jan-mar,0,122.5,-12.5,57,5211122
bluefin-tuna,jan-mar,0,123.5,-12.5,57,5211122
bluefin-tuna,jan-mar,0,125.5,-12.5,57,5213125
bluefin-tuna,jan-mar,0,151.5,-12.5,71,5213151
bluefin-tuna,jan-mar,0,156.5,-12.5,71,5213155
bluefin-tuna,jan-mar,0,157.5,-12.5,71,5213156
bluefin-tuna,jan-mar,0,161.5,-12.5,71,5213160
bluefin-tuna,jan-mar,0,-179.5,-11.5,71,5312178
bluefin-tuna,jan-mar,0,-178.5,-11.5,71,5312178
bluefin-tuna,jan-mar,0,-177.5,-11.5,71,5312176
bluefin-tuna,jan-mar,0,-176.5,-11.5,71,5312175
bluefin-tuna,jan-mar,0,-175.5,-11.5,77,5312175
bluefin-tuna,jan-mar,0,-149.5,-11.5,77,5312150
bluefin-tuna,jan-mar,0,-134.5,-11.5,77,5312134
bluefin-tuna,jan-mar,0,-133.5,-11.5,77,5312134
bluefin-tuna,jan-mar,0,-132.5,-11.5,77,5312131
bluefin-tuna,jan-mar,0,-130.5,-11.5,77,5312131
bluefin-tuna,jan-mar,0,-129.5,-11.5,77,5312130
bluefin-tuna,jan-mar,0,-128.5,-11.5,77,5312127
bluefin-tuna,jan-mar,0,-127.5,-11.5,77,5312127
bluefin-tuna,jan-mar,0,-98.5,-11.5,87,5310098
bluefin-tuna,jan-mar,0,-35.5,-11.5,41,5312035
bluefin-tuna,jan-mar,0,-34.5,-11.5,41,5312033
bluefin-tuna,jan-mar,0,-26.5,-11.5,41,5312026
bluefin-tuna,jan-mar,0,-17.5,-11.5,47,5312018
bluefin-tuna,jan-mar,0,-16.5,-11.5,47,5312017
bluefin-tuna,jan-mar,0,-9.5,-11.5,47,5312008
bluefin-tuna,jan-mar,0,2.5,-11.5,47,5211001
bluefin-tuna,jan-mar,0,6.5,-11.5,47,5211007
bluefin-tuna,jan-mar,0,73.5,-11.5,51,5212073
bluefin-tuna,jan-mar,0,74.5,-11.5,51,5211075
bluefin-tuna,jan-mar,0,75.5,-11.5,51,5211076
bluefin-tuna,jan-mar,0,76.5,-11.5,51,5212076
bluefin-tuna,jan-mar,0,78.5,-11.5,51,5212079
bluefin-tuna,jan-mar,0,79.5,-11.5,51,5212079
bluefin-tuna,jan-mar,0,80.5,-11.5,51,5212079
bluefin-tuna,jan-mar,0,81.5,-11.5,57,5212082
bluefin-tuna,jan-mar,0,82.5,-11.5,57,5212082
bluefin-tuna,jan-mar,0,83.5,-11.5,57,5212082
bluefin-tuna,jan-mar,0,84.5,-11.5,57,5212083
bluefin-tuna,jan-mar,0,85.5,-11.5,57,5212086
bluefin-tuna,jan-mar,0,86.5,-11.5,57,5212086
bluefin-tuna,jan-mar,0,87.5,-11.5,57,5212086
bluefin-tuna,jan-mar,0,88.5,-11.5,57,5212089
bluefin-tuna,jan-mar,0,89.5,-11.5,57,5212089
bluefin-tuna,jan-mar,0,90.5,-11.5,57,5212089
bluefin-tuna,jan-mar,0,91.5,-11.5,57,5212090
bluefin-tuna,jan-mar,0,92.5,-11.5,57,5212093
bluefin-tuna,jan-mar,0,93.5,-11.5,57,5212094
bluefin-tuna,jan-mar,0,94.5,-11.5,57,5212094
bluefin-tuna,jan-mar,0,95.5,-11.5,57,5212095
bluefin-tuna,jan-mar,0,96.5,-11.5,57,5212097
bluefin-tuna,jan-mar,0,97.5,-11.5,57,5210098
bluefin-tuna,jan-mar,0,98.5,-11.5,57,5211099
bluefin-tuna,jan-mar,0,99.5,-11.5,57,5211099
bluefin-tuna,jan-mar,0,100.5,-11.5,57,5211099
bluefin-tuna,jan-mar,0,101.5,-11.5,57,5210100
bluefin-tuna,jan-mar,0,102.5,-11.5,57,5212101
bluefin-tuna,jan-mar,0,103.5,-11.5,57,5212102
bluefin-tuna,jan-mar,0,104.5,-11.5,57,5211105
bluefin-tuna,jan-mar,0,105.5,-11.5,57,5212106
bluefin-tuna,jan-mar,0,106.5,-11.5,57,5212105
bluefin-tuna,jan-mar,0,107.5,-11.5,57,5212106
bluefin-tuna,jan-mar,0,108.5,-11.5,57,5212108
bluefin-tuna,jan-mar,0,109.5,-11.5,57,5212108
bluefin-tuna,jan-mar,0,110.5,-11.5,57,5212111
bluefin-tuna,jan-mar,0,111.5,-11.5,57,5212112
bluefin-tuna,jan-mar,0,112.5,-11.5,57,5212113
bluefin-tuna,jan-mar,0,113.5,-11.5,57,5212114
bluefin-tuna,jan-mar,0,114.5,-11.5,57,5212115
bluefin-tuna,jan-mar,0,115.5,-11.5,57,5212116
bluefin-tuna,jan-mar,0,116.5,-11.5,57,5212116
bluefin-tuna,jan-mar,0,117.5,-11.5,57,5212117
bluefin-tuna,jan-mar,0,118.5,-11.5,57,5212117
bluefin-tuna,jan-mar,0,119.5,-11.5,57,5212118
bluefin-tuna,jan-mar,0,120.5,-11.5,57,5210119
bluefin-tuna,jan-mar,0,121.5,-11.5,57,5212122
bluefin-tuna,jan-mar,0,122.5,-11.5,57,5211122
bluefin-tuna,jan-mar,0,161.5,-11.5,71,5212160
bluefin-tuna,jan-mar,0,162.5,-11.5,71,5211163
bluefin-tuna,jan-mar,0,-179.5,-10.5,71,5311178
bluefin-tuna,jan-mar,0,-178.5,-10.5,71,5311177
bluefin-tuna,jan-mar,0,-177.5,-10.5,71,5311177
bluefin-tuna,jan-mar,0,-176.5,-10.5,71,5311177
bluefin-tuna,jan-mar,0,-175.5,-10.5,77,5311175
bluefin-tuna,jan-mar,0,-157.5,-10.5,77,5311158
bluefin-tuna,jan-mar,0,-134.5,-10.5,77,5311135
bluefin-tuna,jan-mar,0,-133.5,-10.5,77,5311134
bluefin-tuna,jan-mar,0,-132.5,-10.5,77,5311131
bluefin-tuna,jan-mar,0,-131.5,-10.5,77,5311131
bluefin-tuna,jan-mar,0,-130.5,-10.5,77,5311131
bluefin-tuna,jan-mar,0,-129.5,-10.5,77,5311128
bluefin-tuna,jan-mar,0,-128.5,-10.5,77,5311128
bluefin-tuna,jan-mar,0,-127.5,-10.5,77,5311126
bluefin-tuna,jan-mar,0,-34.5,-10.5,41,5310035
bluefin-tuna,jan-mar,0,-26.5,-10.5,41,5311026
bluefin-tuna,jan-mar,0,-17.5,-10.5,47,5311017
bluefin-tuna,jan-mar,0,-10.5,-10.5,47,5311010
bluefin-tuna,jan-mar,0,2.5,-10.5,47,5211001
bluefin-tuna,jan-mar,0,43.5,-10.5,51,5211044
bluefin-tuna,jan-mar,0,62.5,-10.5,51,5211062
bluefin-tuna,jan-mar,0,63.5,-10.5,51,5211064
bluefin-tuna,jan-mar,0,73.5,-10.5,51,5211072
bluefin-tuna,jan-mar,0,74.5,-10.5,51,5211075
bluefin-tuna,jan-mar,0,75.5,-10.5,51,5211076
bluefin-tuna,jan-mar,0,76.5,-10.5,51,5211076
bluefin-tuna,jan-mar,0,77.5,-10.5,51,5211076
bluefin-tuna,jan-mar,0,78.5,-10.5,51,5211079
bluefin-tuna,jan-mar,0,79.5,-10.5,51,5211080
bluefin-tuna,jan-mar,0,80.5,-10.5,51,5211080
bluefin-tuna,jan-mar,0,81.5,-10.5,57,5211080
bluefin-tuna,jan-mar,0,82.5,-10.5,57,5210081
bluefin-tuna,jan-mar,0,83.5,-10.5,57,5210082
bluefin-tuna,jan-mar,0,84.5,-10.5,57,5211084
bluefin-tuna,jan-mar,0,85.5,-10.5,57,5211086
bluefin-tuna,jan-mar,0,86.5,-10.5,57,5211087
bluefin-tuna,jan-mar,0,87.5,-10.5,57,5211087
bluefin-tuna,jan-mar,0,88.5,-10.5,57,5211087
bluefin-tuna,jan-mar,0,89.5,-10.5,57,5211089
bluefin-tuna,jan-mar,0,90.5,-10.5,57,5211089
bluefin-tuna,jan-mar,0,91.5,-10.5,57,5211091
bluefin-tuna,jan-mar,0,92.5,-10.5,57,5211091
bluefin-tuna,jan-mar,0,93.5,-10.5,57,5211094
bluefin-tuna,jan-mar,0,94.5,-10.5,57,5211094
bluefin-tuna,jan-mar,0,95.5,-10.5,57,5211096
bluefin-tuna,jan-mar,0,96.5,-10.5,57,5211096
bluefin-tuna,jan-mar,0,97.5,-10.5,57,5211098
bluefin-tuna,jan-mar,0,98.5,-10.5,57,5211098
bluefin-tuna,jan-mar,0,99.5,-10.5,57,5211100
bluefin-tuna,jan-mar,0,100.5,-10.5,57,5211101
bluefin-tuna,jan-mar,0,101.5,-10.5,57,5211102
bluefin-tuna,jan-mar,0,102.5,-10.5,57,5211102
bluefin-tuna,jan-mar,0,103.5,-10.5,57,5211104
bluefin-tuna,jan-mar,0,104.5,-10.5,57,5210104
bluefin-tuna,jan-mar,0,105.5,-10.5,57,5210104
bluefin-tuna,jan-mar,0,106.5,-10.5,57,5211107
bluefin-tuna,jan-mar,0,107.5,-10.5,57,5211107
bluefin-tuna,jan-mar,0,108.5,-10.5,57,5211107
bluefin-tuna,jan-mar,0,109.5,-10.5,57,5210108
bluefin-tuna,jan-mar,0,110.5,-10.5,57,5211110
bluefin-tuna,jan-mar,0,111.5,-10.5,57,5209112
bluefin-tuna,jan-mar,0,112.5,-10.5,57,5209112
bluefin-tuna,jan-mar,0,113.5,-10.5,57,5211113
bluefin-tuna,jan-mar,0,114.5,-10.5,57,5211113
bluefin-tuna,jan-mar,0,115.5,-10.5,57,5211116
bluefin-tuna,jan-mar,0,116.5,-10.5,57,5211117
bluefin-tuna,jan-mar,0,117.5,-10.5,57,5211118
bluefin-tuna,jan-mar,0,118.5,-10.5,57,5211119
bluefin-tuna,jan-mar,0,119.5,-10.5,57,5211120
bluefin-tuna,jan-mar,0,122.5,-10.5,57,5211122
bluefin-tuna,jan-mar,0,124.5,-10.5,57,5211125
bluefin-tuna,jan-mar,0,125.5,-10.5,57,5211125
bluefin-tuna,jan-mar,0,126.5,-10.5,57,5211125
bluefin-tuna,jan-mar,0,153.5,-10.5,71,5211153
bluefin-tuna,jan-mar,0,154.5,-10.5,71,5211155
bluefin-tuna,jan-mar,0,158.5,-10.5,71,5211157
bluefin-tuna,jan-mar,0,162.5,-10.5,71,5211161
bluefin-tuna,jan-mar,0,163.5,-10.5,71,5211162
bluefin-tuna,jan-mar,0,-145.5,-9.5,77,5309144
bluefin-tuna,jan-mar,0,-135.5,-9.5,77,5310135
bluefin-tuna,jan-mar,0,-134.5,-9.5,77,5310135
bluefin-tuna,jan-mar,0,-115.5,-9.5,87,5310116
bluefin-tuna,jan-mar,0,-102.5,-9.5,87,5310103
bluefin-tuna,jan-mar,0,-100.5,-9.5,87,5310101
bluefin-tuna,jan-mar,0,-99.5,-9.5,87,5310098
bluefin-tuna,jan-mar,0,-34.5,-9.5,41,5310033
bluefin-tuna,jan-mar,0,-27.5,-9.5,41,5310027
bluefin-tuna,jan-mar,0,-26.5,-9.5,41,5310027
bluefin-tuna,jan-mar,0,-18.5,-9.5,47,5310019
bluefin-tuna,jan-mar,0,-10.5,-9.5,47,5310009
bluefin-tuna,jan-mar,0,6.5,-9.5,47,5210006
bluefin-tuna,jan-mar,0,42.5,-9.5,51,5210041
bluefin-tuna,jan-mar,0,43.5,-9.5,51,5210044
bluefin-tuna,jan-mar,0,74.5,-9.5,51,5210074
bluefin-tuna,jan-mar,0,75.5,-9.5,51,5210075
bluefin-tuna,jan-mar,0,76.5,-9.5,51,5210077
bluefin-tuna,jan-mar,0,77.5,-9.5,51,5210077
bluefin-tuna,jan-mar,0,78.5,-9.5,51,5210079
bluefin-tuna,jan-mar,0,79.5,-9.5,51,5210079
bluefin-tuna,jan-mar,0,80.5,-9.5,51,5210081
bluefin-tuna,jan-mar,0,81.5,-9.5,57,5210081
bluefin-tuna,jan-mar,0,82.5,-9.5,57,5208083
bluefin-tuna,jan-mar,0,83.5,-9.5,57,5210083
bluefin-tuna,jan-mar,0,84.5,-9.5,57,5210083
bluefin-tuna,jan-mar,0,85.5,-9.5,57,5210086
bluefin-tuna,jan-mar,0,86.5,-9.5,57,5210087
bluefin-tuna,jan-mar,0,87.5,-9.5,57,5210087
bluefin-tuna,jan-mar,0,88.5,-9.5,57,5210089
bluefin-tuna,jan-mar,0,89.5,-9.5,57,5210090
bluefin-tuna,jan-mar,0,90.5,-9.5,57,5210090
bluefin-tuna,jan-mar,0,91.5,-9.5,57,5210092
bluefin-tuna,jan-mar,0,92.5,-9.5,57,5210092
bluefin-tuna,jan-mar,0,93.5,-9.5,57,5209094
bluefin-tuna,jan-mar,0,94.5,-9.5,57,5209094
bluefin-tuna,jan-mar,0,95.5,-9.5,57,5210096
bluefin-tuna,jan-mar,0,96.5,-9.5,57,5210096
bluefin-tuna,jan-mar,0,97.5,-9.5,57,5210096
bluefin-tuna,jan-mar,0,98.5,-9.5,57,5210097
bluefin-tuna,jan-mar,0,99.5,-9.5,57,5210099
bluefin-tuna,jan-mar,0,100.5,-9.5,57,5210101
bluefin-tuna,jan-mar,0,101.5,-9.5,57,5210101
bluefin-tuna,jan-mar,0,102.5,-9.5,57,5210101
bluefin-tuna,jan-mar,0,103.5,-9.5,57,5210104
bluefin-tuna,jan-mar,0,104.5,-9.5,57,5209105
bluefin-tuna,jan-mar,0,105.5,-9.5,57,5209105
bluefin-tuna,jan-mar,0,106.5,-9.5,57,5210105
bluefin-tuna,jan-mar,0,107.5,-9.5,57,5210106
bluefin-tuna,jan-mar,0,108.5,-9.5,57,5210108
bluefin-tuna,jan-mar,0,110.5,-9.5,57,5210109
bluefin-tuna,jan-mar,0,111.5,-9.5,57,5209112
bluefin-tuna,jan-mar,0,112.5,-9.5,57,5209112
bluefin-tuna,jan-mar,0,113.5,-9.5,57,5210114
bluefin-tuna,jan-mar,0,114.5,-9.5,57,5210114
bluefin-tuna,jan-mar,0,115.5,-9.5,57,5210116
bluefin-tuna,jan-mar,0,116.5,-9.5,57,5210116
bluefin-tuna,jan-mar,0,117.5,-9.5,57,5210116
bluefin-tuna,jan-mar,0,118.5,-9.5,57,5210117
bluefin-tuna,jan-mar,0,121.5,-9.5,57,5210122
bluefin-tuna,jan-mar,0,123.5,-9.5,57,5210122
bluefin-tuna,jan-mar,0,125.5,-9.5,57,5210124
bluefin-tuna,jan-mar,0,126.5,-9.5,57,5210125
bluefin-tuna,jan-mar,0,127.5,-9.5,57,5210128
bluefin-tuna,jan-mar,0,128.5,-9.5,71,5210128
bluefin-tuna,jan-mar,0,129.5,-9.5,71,5210130
bluefin-tuna,jan-mar,0,154.5,-9.5,71,5210154
bluefin-tuna,jan-mar,0,155.5,-9.5,71,5210154
bluefin-tuna,jan-mar,0,157.5,-9.5,71,5210157
bluefin-tuna,jan-mar,0,158.5,-9.5,71,5210157
bluefin-tuna,jan-mar,0,-178.5,-8.5,71,5309177
bluefin-tuna,jan-mar,0,-124.5,-8.5,77,5309123
bluefin-tuna,jan-mar,0,-120.5,-8.5,87,5309121
bluefin-tuna,jan-mar,0,-116.5,-8.5,87,5307115
bluefin-tuna,jan-mar,0,-115.5,-8.5,87,5307114
bluefin-tuna,jan-mar,0,-100.5,-8.5,87,5309101
bluefin-tuna,jan-mar,0,-97.5,-8.5,87,5309098
bluefin-tuna,jan-mar,0,-34.5,-8.5,41,5309035
bluefin-tuna,jan-mar,0,-26.5,-8.5,41,5309025
bluefin-tuna,jan-mar,0,-18.5,-8.5,47,5309018
bluefin-tuna,jan-mar,0,-17.5,-8.5,47,5309018
bluefin-tuna,jan-mar,0,7.5,-8.5,47,5209007
bluefin-tuna,jan-mar,0,45.5,-8.5,51,5209045
bluefin-tuna,jan-mar,0,46.5,-8.5,51,5209045
bluefin-tuna,jan-mar,0,74.5,-8.5,51,5208074
bluefin-tuna,jan-mar,0,75.5,-8.5,51,5209076
bluefin-tuna,jan-mar,0,76.5,-8.5,51,5209076
bluefin-tuna,jan-mar,0,77.5,-8.5,51,5209076
bluefin-tuna,jan-mar,0,78.5,-8.5,51,5208079
bluefin-tuna,jan-mar,0,79.5,-8.5,51,5208079
bluefin-tuna,jan-mar,0,80.5,-8.5,51,5209080
bluefin-tuna,jan-mar,0,81.5,-8.5,57,5209082
bluefin-tuna,jan-mar,0,82.5,-8.5,57,5208083
bluefin-tuna,jan-mar,0,83.5,-8.5,57,5209084
bluefin-tuna,jan-mar,0,84.5,-8.5,57,5209083
bluefin-tuna,jan-mar,0,85.5,-8.5,57,5209085
bluefin-tuna,jan-mar,0,86.5,-8.5,57,5209085
bluefin-tuna,jan-mar,0,87.5,-8.5,57,5209086
bluefin-tuna,jan-mar,0,88.5,-8.5,57,5209088
bluefin-tuna,jan-mar,0,89.5,-8.5,57,5209090
bluefin-tuna,jan-mar,0,90.5,-8.5,57,5209090
bluefin-tuna,jan-mar,0,91.5,-8.5,57,5209090
bluefin-tuna,jan-mar,0,92.5,-8.5,57,5209092
bluefin-tuna,jan-mar,0,93.5,-8.5,57,5208092
bluefin-tuna,jan-mar,0,94.5,-8.5,57,5207095
bluefin-tuna,jan-mar,0,95.5,-8.5,57,5209095
bluefin-tuna,jan-mar,0,96.5,-8.5,57,5209095
bluefin-tuna,jan-mar,0,97.5,-8.5,57,5209098
bluefin-tuna,jan-mar,0,98.5,-8.5,57,5207099
bluefin-tuna,jan-mar,0,99.5,-8.5,57,5207099
bluefin-tuna,jan-mar,0,100.5,-8.5,57,5209101
bluefin-tuna,jan-mar,0,101.5,-8.5,57,5209101
bluefin-tuna,jan-mar,0,102.5,-8.5,57,5209103
bluefin-tuna,jan-mar,0,103.5,-8.5,57,5209103
bluefin-tuna,jan-mar,0,104.5,-8.5,57,5208104
bluefin-tuna,jan-mar,0,105.5,-8.5,57,5208104
bluefin-tuna,jan-mar,0,106.5,-8.5,57,5209107
bluefin-tuna,jan-mar,0,107.5,-8.5,57,5209107
bluefin-tuna,jan-mar,0,108.5,-8.5,57,5209108
bluefin-tuna,jan-mar,0,111.5,-8.5,57,5208110
bluefin-tuna,jan-mar,0,112.5,-8.5,57,5207111
bluefin-tuna,jan-mar,0,113.5,-8.5,57,5209112
bluefin-tuna,jan-mar,0,122.5,-8.5,71,5209121
bluefin-tuna,jan-mar,0,126.5,-8.5,71,5209125
bluefin-tuna,jan-mar,0,127.5,-8.5,71,5209126
bluefin-tuna,jan-mar,0,128.5,-8.5,71,5209129
bluefin-tuna,jan-mar,0,129.5,-8.5,71,5209129
bluefin-tuna,jan-mar,0,131.5,-8.5,71,5209130
bluefin-tuna,jan-mar,0,153.5,-8.5,71,5209152
bluefin-tuna,jan-mar,0,157.5,-8.5,71,5207156
bluefin-tuna,jan-mar,0,-174.5,-7.5,77,5306173
bluefin-tuna,jan-mar,0,-141.5,-7.5,77,5308142
bluefin-tuna,jan-mar,0,-137.5,-7.5,77,5308138
bluefin-tuna,jan-mar,0,-136.5,-7.5,77,5308137
bluefin-tuna,jan-mar,0,-132.5,-7.5,77,5308133
bluefin-tuna,jan-mar,0,-119.5,-7.5,87,5307118
bluefin-tuna,jan-mar,0,-116.5,-7.5,87,5307115
bluefin-tuna,jan-mar,0,-115.5,-7.5,87,5307114
bluefin-tuna,jan-mar,0,-114.5,-7.5,87,5308115
bluefin-tuna,jan-mar,0,-111.5,-7.5,87,5308112
bluefin-tuna,jan-mar,0,-109.5,-7.5,87,5308109
bluefin-tuna,jan-mar,0,-103.5,-7.5,87,5308103
bluefin-tuna,jan-mar,0,-96.5,-7.5,87,5308096
bluefin-tuna,jan-mar,0,-34.5,-7.5,41,5308034
bluefin-tuna,jan-mar,0,-18.5,-7.5,47,5308017
bluefin-tuna,jan-mar,0,-17.5,-7.5,47,5308017
bluefin-tuna,jan-mar,0,-10.5,-7.5,47,5308009
bluefin-tuna,jan-mar,0,8.5,-7.5,47,5208008
bluefin-tuna,jan-mar,0,45.5,-7.5,51,5208045
bluefin-tuna,jan-mar,0,78.5,-7.5,51,5208079
bluefin-tuna,jan-mar,0,80.5,-7.5,51,5208081
bluefin-tuna,jan-mar,0,83.5,-7.5,57,5208083
bluefin-tuna,jan-mar,0,84.5,-7.5,57,5208083
bluefin-tuna,jan-mar,0,85.5,-7.5,57,5208086
bluefin-tuna,jan-mar,0,86.5,-7.5,57,5208086
bluefin-tuna,jan-mar,0,87.5,-7.5,57,5208086
bluefin-tuna,jan-mar,0,88.5,-7.5,57,5208087
bluefin-tuna,jan-mar,0,89.5,-7.5,57,5208090
bluefin-tuna,jan-mar,0,90.5,-7.5,57,5208090
bluefin-tuna,jan-mar,0,91.5,-7.5,57,5208091
bluefin-tuna,jan-mar,0,92.5,-7.5,57,5208091
bluefin-tuna,jan-mar,0,93.5,-7.5,57,5206094
bluefin-tuna,jan-mar,0,94.5,-7.5,57,5208094
bluefin-tuna,jan-mar,0,95.5,-7.5,57,5208096
bluefin-tuna,jan-mar,0,96.5,-7.5,57,5208096
bluefin-tuna,jan-mar,0,97.5,-7.5,57,5206098
bluefin-tuna,jan-mar,0,98.5,-7.5,57,5207099
bluefin-tuna,jan-mar,0,99.5,-7.5,57,5207099
bluefin-tuna,jan-mar,0,100.5,-7.5,57,5208101
bluefin-tuna,jan-mar,0,101.5,-7.5,57,5208102
bluefin-tuna,jan-mar,0,102.5,-7.5,57,5208103
bluefin-tuna,jan-mar,0,103.5,-7.5,57,5208103
bluefin-tuna,jan-mar,0,104.5,-7.5,57,5206105
bluefin-tuna,jan-mar,0,105.5,-7.5,57,5206105
bluefin-tuna,jan-mar,0,106.5,-7.5,57,5208107
bluefin-tuna,jan-mar,0,124.5,-7.5,71,5208123
bluefin-tuna,jan-mar,0,125.5,-7.5,71,5208125
bluefin-tuna,jan-mar,0,154.5,-7.5,71,5208155
bluefin-tuna,jan-mar,0,-150.5,-6.5,77,5307150
bluefin-tuna,jan-mar,0,-149.5,-6.5,77,5307149
bluefin-tuna,jan-mar,0,-146.5,-6.5,77,5307147
bluefin-tuna,jan-mar,0,-142.5,-6.5,77,5307142
bluefin-tuna,jan-mar,0,-137.5,-6.5,77,5307138
bluefin-tuna,jan-mar,0,-132.5,-6.5,77,5307131
bluefin-tuna,jan-mar,0,-131.5,-6.5,77,5307130
bluefin-tuna,jan-mar,0,-130.5,-6.5,77,5307129
